ID,Footfall
3793328,1074.40722656
3793428,1074.37219238
3793528,981.520446777
3793628,1078.87817383
3793728,1071.73815918
3793828,1078.65112305
3793928,1090.33239746
3794028,1009.66534424
3794128,1064.17602539
3794228,1013.91223145
3794328,1037.2911377
3794428,1039.82165527
3794528,1052.54833984
3794628,932.953796387
3794728,989.026550293
3794828,1030.08007812
3794928,1058.96557617
3795028,1037.78076172
3795128,1040.03405762
3795228,1123.93688965
3795328,1105.46032715
3795428,1103.93493652
3795528,1020.97229004
3795628,980.587890625
3795728,701.47088623
3795828,789.289550781
3795928,1012.29290771
3796028,1120.97302246
3796128,998.37512207
3796228,941.636352539
3796328,1070.14624023
3796428,1006.81207275
3796528,901.311035156
3796628,821.373901367
3796728,846.877502441
3796828,898.233398438
3796928,992.221496582
3797028,1036.81787109
3797128,1026.54785156
3797228,864.405822754
3797328,959.301635742
3797428,990.005737305
3797528,982.855651855
3797628,1059.33312988
3797728,1108.27478027
3797828,1079.7121582
3797928,1132.59777832
3798028,993.45715332
3798128,691.419433594
3798228,1080.75732422
3798328,995.087402344
3798428,959.274475098
3798528,1025.94128418
3798628,991.780761719
3798728,984.798034668
3798828,1030.21020508
3798928,1050.7454834
3799028,989.07220459
3799128,995.932678223
3799228,1084.51660156
3799328,1087.37438965
3799428,1050.01672363
3799528,1090.03564453
3799628,1001.94335938
3799728,979.666381836
3799828,888.712219238
3799928,965.429992676
3800028,833.690795898
3800128,959.343261719
3800228,969.313354492
3800328,955.149658203
3800428,787.868652344
3800528,786.091796875
3800628,738.877746582
3800728,730.469909668
3800828,770.344604492
3800928,820.02947998
3801028,717.508117676
3801128,726.359680176
3801228,760.761962891
3801328,1010.58746338
3801428,849.547058105
3801528,711.87890625
3801628,729.618591309
3801728,764.085083008
3801828,1006.30212402
3801928,1024.01611328
3802028,841.855224609
3802128,976.421936035
3802228,958.093139648
3802328,1062.95959473
3802428,1049.02844238
3802528,1043.45422363
3802628,1089.18371582
3802728,904.351806641
3802828,926.446899414
3802928,1073.0222168
3803028,1033.3470459
3803128,1059.61010742
3803228,1113.41247559
3803328,1050.85925293
3803428,971.383422852
3803528,994.158935547
3803628,962.385803223
3803728,1018.69421387
3803828,1013.44000244
3803928,1033.43603516
3804028,1069.7434082
3804128,1007.21954346
3804228,970.21472168
3804328,948.446350098
3804428,995.309082031
3804528,819.836242676
3804628,843.094848633
3804728,973.771911621
3804828,973.640319824
3804928,1016.55828857
3805028,926.41998291
3805128,1062.72607422
3805228,1036.1595459
3805328,1032.59729004
3805428,1091.20947266
3805528,992.419921875
3805628,901.010253906
3805728,950.923950195
3805828,980.924133301
3805928,1042.17175293
3806028,1050.39111328
3806128,1061.015625
3806228,1053.39978027
3806328,1057.28918457
3806428,1096.56274414
3806528,1182.78649902
3806628,1051.86706543
3806728,1075.19055176
3806828,1011.67443848
3806928,942.49609375
3807028,947.701721191
3807128,1025.39440918
3807228,1028.46276855
3807328,1034.58081055
3807428,1108.00378418
3807528,1055.11340332
3807628,1037.96838379
3807728,1065.08728027
3807828,1102.89685059
3807928,1134.37304688
3808028,1122.23730469
3808128,1201.52526855
3808228,1183.66882324
3808328,1170.23132324
3808428,1118.66149902
3808528,1128.41601562
3808628,1180.2298584
3808728,1127.58459473
3808828,1179.15234375
3808928,1076.48120117
3809028,1066.41320801
3809128,995.46472168
3809228,1122.02209473
3809328,1150.79394531
3809428,1020.32580566
3809528,1134.90270996
3809628,1233.17419434
3809728,1126.3762207
3809828,1207.47692871
3809928,1215.23608398
3810028,1182.30981445
3810128,1209.70507812
3810228,1225.453125
3810328,1073.9720459
3810428,1132.6953125
3810528,1155.50085449
3810628,1153.36230469
3810728,1140.16784668
3810828,1192.62670898
3810928,1171.20800781
3811028,1218.51342773
3811128,1330.69213867
3811228,1316.27722168
3811328,1261.39526367
3811428,1281.59326172
3811528,1261.78894043
3811628,1281.07141113
3811728,1279.96643066
3811828,1212.25134277
3811928,1181.57727051
3812028,1180.68444824
3812128,1283.3560791
3812228,1212.0279541
3812328,1249.65710449
3812428,1317.14428711
3812528,1319.8737793
3812628,1467.65063477
3812728,1356.23059082
3812828,1410.94702148
3812928,1319.91882324
3813028,1371.24572754
3813128,1341.0513916
3813228,1286.55371094
3813328,1290.81958008
3813428,1294.39123535
3813528,1284.23596191
3813628,1243.62890625
3813728,1290.56066895
3813828,1253.01501465
3813928,1390.76428223
3814028,1582.44335938
3814128,1461.33361816
3814228,1371.63574219
3814328,1484.8807373
3814428,1506.03088379
3814528,1392.52893066
3814628,1447.24291992
3814728,1409.9864502
3814828,1336.87683105
3814928,1384.33361816
3815028,1349.78125
3815128,1269.12341309
3815228,1329.84130859
3815328,1397.55688477
3815428,1330.4564209
3815528,1346.92492676
3815628,1367.70837402
3815728,1312.02331543
3815828,1351.46569824
3815928,1322.59753418
3816028,1322.42041016
3816128,1334.27624512
3816228,1414.08569336
3816328,1446.77246094
3816428,1464.87731934
3816528,1432.31799316
3816628,1319.72924805
3816728,1277.80212402
3816828,1353.3449707
3816928,1469.97216797
3817028,1531.20263672
3817128,1683.0390625
3817228,1472.57543945
3817328,1497.25219727
3817428,1509.20300293
3817528,1365.671875
3817628,1396.49414062
3817728,1504.64038086
3817828,1615.36303711
3817928,1557.92480469
3818028,1516.8873291
3818128,1455.8717041
3818228,1490.77172852
3818328,1504.75634766
3818428,1584.30505371
3818528,1628.39465332
3818628,1799.68029785
3818728,1523.31774902
3818828,1496.53491211
3818928,1544.06054688
3819028,1586.18347168
3819128,1527.45861816
3819228,1507.60009766
3819328,1537.97387695
3819428,1423.66503906
3819528,1534.78076172
3819628,1473.58215332
3819728,1445.33984375
3819828,1566.40063477
3819928,1588.00939941
3820028,1667.39880371
3820128,1521.88244629
3820228,1479.1328125
3820328,1561.49682617
3820428,1614.0333252
3820528,1443.04101562
3820628,1508.98596191
3820728,1456.0736084
3820828,1482.12976074
3820928,1534.87646484
3821028,1474.06982422
3821128,1436.70324707
3821228,1411.57067871
3821328,1392.54101562
3821428,1443.06262207
3821528,1453.46081543
3821628,1427.19042969
3821728,1399.29760742
3821828,1407.31970215
3821928,1456.74047852
3822028,1421.20825195
3822128,1407.68322754
3822228,1423.26306152
3822328,1500.04199219
3822428,1448.50549316
3822528,1438.98059082
3822628,1561.54553223
3822728,1509.86413574
3822828,1466.3972168
3822928,1412.44262695
3823028,1453.79162598
3823128,1339.43457031
3823228,1357.71142578
3823328,1336.80200195
3823428,1420.93981934
3823528,1370.77746582
3823628,1329.17456055
3823728,1379.99475098
3823828,1345.06420898
3823928,1401.59301758
3824028,1349.57080078
3824128,1354.0489502
3824228,1357.6887207
3824328,1350.22131348
3824428,1396.76928711
3824528,1436.29101562
3824628,1433.12817383
3824728,1431.10473633
3824828,1353.38037109
3824928,1378.4329834
3825028,1323.77697754
3825128,1360.64343262
3825228,1442.67810059
3825328,1364.26501465
3825428,1339.75708008
3825528,1358.90258789
3825628,1333.48596191
3825728,1351.56713867
3825828,1366.87915039
3825928,1385.91394043
3826028,1317.30480957
3826128,1183.1472168
3826228,1159.78588867
3826328,1298.92663574
3826428,1198.90844727
3826528,1211.5958252
3826628,1270.69396973
3826728,1254.34924316
3826828,1253.50378418
3826928,1217.97937012
3827028,1198.70263672
3827128,1225.56384277
3827228,1159.51989746
3827328,1250.72485352
3827428,1179.14941406
3827528,1190.41271973
3827628,1189.4967041
3827728,1316.82385254
3827828,1267.35864258
3827928,1205.25830078
3828028,1223.71875
3828128,1199.12255859
3828228,1268.3894043
3828328,1273.92773438
3828428,1226.62536621
3828528,1271.13208008
3828628,1262.27441406
3828728,1284.26647949
3828828,1228.91174316
3828928,1221.1340332
3829028,1226.80187988
3829128,1269.04284668
3829228,1144.89013672
3829328,1158.00268555
3829428,909.456115723
3829528,792.592041016
3829628,1008.62243652
3829728,1154.03466797
3829828,1149.84228516
3829928,1112.60351562
3830028,1116.078125
3830128,1015.64257812
3830228,976.594421387
3830328,1004.64141846
3830428,990.673156738
3830528,988.830810547
3830628,953.989624023
3830728,976.798339844
3830828,1014.36785889
3830928,959.711364746
3831028,981.667724609
3831128,1004.82391357
3831228,1018.14581299
3831328,1123.41809082
3831428,1037.46374512
3831528,952.244873047
3831628,971.248168945
3831728,998.323303223
3831828,944.345703125
3831928,925.233459473
3832028,1014.52355957
3832128,979.040344238
3832228,775.512329102
3832328,779.558898926
3832428,824.628173828
3832528,962.374084473
3832628,866.295043945
3832728,991.244689941
3832828,996.226745605
3832928,880.015136719
3833028,1099.78344727
3833128,1069.80273438
3833228,1094.9140625
3833328,912.662597656
3833428,980.31463623
3833528,1012.06732178
3833628,984.547851562
3833728,975.186462402
3833828,1021.61096191
3833928,1061.42492676
3834028,1068.88879395
3834128,1099.27746582
3834228,1152.92590332
3834328,1118.60595703
3834428,1016.65301514
3834528,925.980224609
3834628,820.212402344
3834728,721.420898438
3834828,836.601196289
3834928,900.235839844
3835028,984.332336426
3835128,1027.85266113
3835228,1058.05236816
3835328,1131.72290039
3835428,1033.38964844
3835528,917.210571289
3835628,961.812866211
3835728,911.551940918
3835828,998.592712402
3835928,1077.83728027
3836028,1130.01196289
3836128,1142.89123535
3836228,1070.9609375
3836328,1148.30322266
3836428,1071.52722168
3836528,1040.7199707
3836628,1106.85803223
3836728,1037.70861816
3836828,968.977478027
3836928,930.443969727
3837028,816.701843262
3837128,872.931640625
3837228,780.544372559
3837328,708.392150879
3837428,771.128723145
3837528,937.020446777
3837628,914.123413086
3837728,946.245361328
3837828,936.622314453
3837928,1094.29992676
3838028,935.806335449
3838128,826.60760498
3838228,855.293823242
3838328,837.194458008
3838428,910.942260742
3838528,831.855163574
3838628,828.950927734
3838728,819.270263672
3838828,783.114624023
3838928,954.385864258
3839028,969.284057617
3839128,1041.42932129
3839228,935.037414551
3839328,842.662109375
3839428,857.927734375
3839528,932.69720459
3839628,858.20300293
3839728,810.743835449
3839828,859.831298828
3839928,889.11151123
3840028,959.258117676
3840128,1052.97839355
3840228,985.796386719
3840328,923.820861816
3840428,1016.60168457
3840528,1030.3782959
3840628,1048.96960449
3840728,959.48638916
3840828,954.858337402
3840928,882.691162109
3841028,1011.11077881
3841128,1070.0826416
3841228,1032.0090332
3841328,1063.4230957
3841428,999.263977051
3841528,1040.0612793
3841628,1051.75390625
3841728,1114.54406738
3841828,1041.49743652
3841928,997.087463379
3842028,1004.87683105
3842128,922.074951172
3842228,937.355651855
3842328,958.682556152
3842428,937.104614258
3842528,961.313537598
3842628,990.034423828
3842728,995.214904785
3842828,1075.22900391
3842928,989.545166016
3843028,1011.55712891
3843128,940.812133789
3843228,958.269775391
3843328,1047.28527832
3843428,1083.27429199
3843528,969.52130127
3843628,1040.43762207
3843728,932.276977539
3843828,1040.14477539
3843928,1095.66430664
3844028,1053.38037109
3844128,1084.58166504
3844228,1025.01635742
3844328,1009.56304932
3844428,1018.83868408
3844528,974.735961914
3844628,1118.2019043
3844728,1042.65136719
3844828,1168.77087402
3844928,1132.1706543
3845028,1144.27685547
3845128,1224.67480469
3845228,1139.31762695
3845328,1154.35290527
3845428,1070.70678711
3845528,1175.23193359
3845628,1191.21105957
3845728,1029.41503906
3845828,999.849914551
3845928,1018.70080566
3846028,1063.0111084
3846128,1080.6072998
3846228,1085.01708984
3846328,1092.40673828
3846428,1092.49462891
3846528,1262.55725098
3846628,1159.2166748
3846728,1089.9777832
3846828,1037.17675781
3846928,1103.96911621
3847028,1220.52600098
3847128,1160.24511719
3847228,1033.85009766
3847328,1295.82629395
3847428,1350.87878418
3847528,1254.93249512
3847628,1262.5032959
3847728,1279.75756836
3847828,1249.49023438
3847928,1342.20666504
3848028,1269.89050293
3848128,1263.36437988
3848228,1321.23474121
3848328,1239.12915039
3848428,1238.41015625
3848528,1210.17553711
3848628,1203.82714844
3848728,1252.85949707
3848828,1223.33215332
3848928,1284.29968262
3849028,1282.43371582
3849128,1210.35229492
3849228,1199.27111816
3849328,1315.96374512
3849428,1270.91003418
3849528,1394.70812988
3849628,1210.75183105
3849728,1142.52941895
3849828,1234.01733398
3849928,1239.64135742
3850028,1260.44042969
3850128,1199.35424805
3850228,1290.60498047
3850328,1270.37524414
3850428,1490.27392578
3850528,1359.08740234
3850628,1397.0255127
3850728,1550.16833496
3850828,1409.24597168
3850928,1322.6126709
3851028,1327.99902344
3851128,1350.86486816
3851228,1370.57336426
3851328,1400.68664551
3851428,1511.61120605
3851528,1425.09765625
3851628,1347.11010742
3851728,1298.05249023
3851828,1289.07507324
3851928,1379.07702637
3852028,1357.20776367
3852128,1336.47937012
3852228,1380.66967773
3852328,1406.19396973
3852428,1371.04528809
3852528,1337.56054688
3852628,1415.92456055
3852728,1416.54907227
3852828,1448.63415527
3852928,1322.66369629
3853028,1393.11462402
3853128,1389.85974121
3853228,1497.80249023
3853328,1593.33813477
3853428,1650.71374512
3853528,1505.21472168
3853628,1566.95385742
3853728,1468.09143066
3853828,1504.91174316
3853928,1473.8918457
3854028,1373.61218262
3854128,1383.78320312
3854228,1468.8848877
3854328,1680.12927246
3854428,1431.51953125
3854528,1437.36523438
3854628,1420.53759766
3854728,1458.39294434
3854828,1491.38525391
3854928,1475.36938477
3855028,1469.28344727
3855128,1457.31762695
3855228,1507.44836426
3855328,1478.17956543
3855428,1464.25927734
3855528,1434.87133789
3855628,1504.36291504
3855728,1421.23547363
3855828,1457.75146484
3855928,1422.90893555
3856028,1422.41467285
3856128,1427.56494141
3856228,1386.88696289
3856328,1486.53942871
3856428,1508.91113281
3856528,1507.54284668
3856628,1635.60449219
3856728,1434.61071777
3856828,1503.49291992
3856928,1527.74169922
3857028,1423.09960938
3857128,1428.91345215
3857228,1506.23413086
3857328,1445.00256348
3857428,1521.6730957
3857528,1476.43322754
3857628,1455.05407715
3857728,1488.74084473
3857828,1365.82714844
3857928,1424.97033691
3858028,1421.73339844
3858128,1441.26135254
3858228,1464.98522949
3858328,1500.38574219
3858428,1519.52368164
3858528,1663.71716309
3858628,1680.84106445
3858728,1512.67260742
3858828,1456.99169922
3858928,1477.87158203
3859028,1442.09765625
3859128,1487.44628906
3859228,1467.52746582
3859328,1493.28662109
3859428,1483.30688477
3859528,1393.95275879
3859628,1356.33166504
3859728,1350.95727539
3859828,1367.203125
3859928,1290.72497559
3860028,1326.74768066
3860128,1318.97131348
3860228,1309.74279785
3860328,1334.54467773
3860428,1311.02929688
3860528,1375.14355469
3860628,1381.86120605
3860728,1372.74255371
3860828,1376.96276855
3860928,1395.6229248
3861028,1368.33227539
3861128,1359.90344238
3861228,1324.93408203
3861328,1308.12890625
3861428,1324.88366699
3861528,1350.91796875
3861628,1324.26049805
3861728,1257.54980469
3861828,1358.86914062
3861928,1309.98010254
3862028,1332.1673584
3862128,1318.17883301
3862228,1365.38842773
3862328,1300.57385254
3862428,1340.88085938
3862528,1362.92810059
3862628,1159.66760254
3862728,1187.93371582
3862828,1200.0847168
3862928,1181.9831543
3863028,1198.5501709
3863128,1254.46496582
3863228,1214.44824219
3863328,1185.38671875
3863428,1186.47338867
3863528,1105.16845703
3863628,1168.96618652
3863728,1137.12780762
3863828,1190.95837402
3863928,1208.76550293
3864028,1178.34692383
3864128,1164.26135254
3864228,1246.09375
3864328,1157.48449707
3864428,1198.05822754
3864528,1228.46862793
3864628,1240.0246582
3864728,1221.77526855
3864828,1278.13098145
3864928,1145.34594727
3865028,1193.40966797
3865128,1189.01550293
3865228,1218.66333008
3865328,1163.34924316
3865428,1188.14770508
3865528,1173.78820801
3865628,1091.78869629
3865728,874.144287109
3865828,970.146484375
3865928,1099.84545898
3866028,1102.00146484
3866128,1135.76916504
3866228,1177.18469238
3866328,1093.35705566
3866428,1179.20385742
3866528,1210.69372559
3866628,1177.33764648
3866728,1122.0534668
3866828,1172.984375
3866928,1111.19226074
3867028,1191.14404297
3867128,1166.54760742
3867228,1116.04638672
3867328,1172.54003906
3867428,1176.18933105
3867528,1080.04260254
3867628,1010.37127686
3867728,1018.89660645
3867828,1080.61694336
3867928,1129.40698242
3868028,1032.77062988
3868128,995.123168945
3868228,1106.41650391
3868328,1130.03527832
3868428,1193.38696289
3868528,1084.38891602
3868628,1145.52758789
3868728,1005.10418701
3868828,1016.41186523
3868928,1070.96008301
3869028,1105.85644531
3869128,1110.92797852
3869228,861.604736328
3869328,986.067138672
