ID,Footfall
3854025,1428.02978516
3854125,1407.38842773
3854225,1472.23168945
3854325,1595.87133789
3854425,1423.05419922
3854525,1441.72998047
3854625,1393.51989746
3854725,1459.5032959
3854825,1508.19592285
3854925,1516.47424316
3855025,1506.59594727
3855125,1454.85253906
3855225,1516.6171875
3855325,1477.71228027
3855425,1494.4588623
3855525,1444.46948242
3855625,1503.57385254
3855725,1367.69934082
3855825,1446.41333008
3855925,1439.64929199
3856025,1435.1472168
3856125,1406.57714844
3856225,1425.77624512
3856325,1504.41491699
3856425,1614.15539551
3856525,1563.30517578
3856625,1620.70581055
3856725,1466.14465332
3856825,1588.03393555
3856925,1571.68554688
3857025,1492.72729492
3857125,1550.12084961
3857225,1537.68896484
3857325,1539.20751953
3857425,1521.2310791
3857525,1528.41931152
3857625,1528.2635498
3857725,1525.56860352
3857825,1477.43688965
3857925,1414.98278809
3858025,1395.33764648
3858125,1509.01379395
3858225,1570.2935791
3858325,1600.46105957
3858425,1580.35827637
3858525,1747.01269531
3858625,1697.37451172
3858725,1518.61169434
3858825,1470.0703125
3858925,1471.64904785
3859025,1449.2701416
3859125,1506.77575684
3859225,1532.02331543
3859325,1493.6706543
3859425,1453.17138672
3859525,1411.50854492
3859625,1424.10083008
3859725,1425.1171875
3859825,1384.14831543
3859925,1331.32958984
3860025,1358.28979492
3860125,1348.39672852
3860225,1367.16650391
3860325,1457.68518066
3860425,1467.43847656
3860525,1473.98522949
3860625,1441.22375488
3860725,1436.08825684
3860825,1421.8079834
3860925,1404.41137695
3861025,1399.69775391
3861125,1382.62683105
3861225,1426.22949219
3861325,1328.96569824
3861425,1312.70397949
3861525,1372.36791992
3861625,1347.59899902
3861725,1345.58996582
3861825,1324.70812988
3861925,1364.08666992
3862025,1327.54150391
3862125,1337.73193359
3862225,1338.65100098
3862325,1353.86242676
3862425,1347.2166748
3862525,1341.02001953
3862625,1243.21484375
3862725,1294.8704834
3862825,1311.46069336
3862925,1332.85876465
3863025,1287.32714844
3863125,1311.77307129
3863225,1278.10449219
3863325,1243.72717285
3863425,1274.39489746
3863525,1162.25964355
3863625,1188.96447754
3863725,1189.54211426
3863825,1198.17919922
3863925,1217.26330566
3864025,1201.89758301
3864125,1197.05200195
3864225,1146.07995605
3864325,1125.49182129
3864425,1169.08959961
3864525,1221.96594238
3864625,1208.8939209
3864725,1225.07617188
3864825,1260.13000488
3864925,1178.19445801
3865025,1219.2578125
3865125,1211.62731934
3865225,1206.69030762
3865325,1225.42114258
3865425,1265.45019531
3865525,1245.3046875
3865625,1158.15368652
3865725,1078.06604004
3865825,1167.87194824
3865925,1192.21801758
3866025,1203.56787109
3866125,1208.42211914
3866225,1209.39245605
3866325,1158.96459961
3866425,1187.85864258
3866525,1218.63439941
3866625,1204.78027344
3866725,1185.04272461
3866825,1186.33654785
3866925,1173.78515625
3867025,1142.61279297
3867125,1162.91186523
3867225,1165.07019043
3867325,1191.71398926
3867425,1175.39501953
3867525,1128.25891113
3867625,1008.44915771
3867725,929.750915527
3867825,1070.82751465
3867925,1129.71472168
3868025,1041.71582031
3868125,1040.57336426
3868225,1102.58642578
3868325,1110.82299805
3868425,1106.42724609
3868525,1085.56530762
3868625,1074.0267334
3868725,1062.86535645
3868825,1075.22460938
3868925,1095.53894043
3869025,1100.66479492
3869125,1107.33081055
3869225,962.764648438
3869325,1095.55993652
3869425,1070.65759277
3869525,1144.9263916
3869625,1111.25268555
3869725,1120.69763184
3869825,883.671325684
3869925,906.67980957
3870025,837.335510254
3870125,997.393249512
3870225,1042.30444336
3870325,1024.74584961
3870425,1000.53643799
3870525,1003.76263428
3870625,1063.12402344
3870725,1051.69360352
3870825,1042.4284668
3870925,1015.56890869
3871025,1024.71191406
3871125,1050.61096191
3871225,957.966308594
3871325,846.597167969
3871425,934.838867188
3871525,919.727722168
3871625,1004.18652344
3725726,931.652832031
3725826,1082.95837402
3725926,1054.65686035
3726026,1096.04272461
3726126,980.899414062
3726226,1024.55053711
3726326,980.589172363
3726426,951.813903809
3726526,907.791442871
3726626,965.426757812
3726726,1044.81152344
3726826,915.934936523
3726926,868.540100098
3727026,688.75579834
3727126,693.020507812
3727226,799.497314453
3727326,972.696228027
3727426,961.127624512
3727526,953.323303223
3727626,1043.31481934
3727726,1043.49731445
3727826,936.704406738
3727926,891.736816406
3728026,799.463439941
3728126,904.663330078
3728226,883.021362305
3728326,779.807617188
3728426,772.628173828
3728526,762.981933594
3728626,743.699584961
3728726,841.069580078
3728826,815.887878418
3728926,883.322143555
3729026,736.692687988
3729126,886.758483887
3729226,812.146789551
3729326,743.122253418
3729426,788.069946289
3729526,786.515930176
3729626,850.219909668
3729726,764.636169434
3729826,928.516418457
3729926,986.241638184
3730026,954.496948242
3730126,927.746765137
3730226,965.599731445
3730326,972.307067871
3730426,1015.81951904
3730526,942.682128906
3730626,988.953552246
3730726,987.238464355
3730826,1050.45959473
3730926,1020.81219482
3731026,1003.53942871
3731126,959.615112305
3731226,924.12677002
3731326,944.267822266
3731426,976.801574707
3731526,914.852905273
3731626,933.506958008
3731726,867.097595215
3731826,943.603637695
3731926,997.256286621
3732026,1008.8583374
3732126,986.388793945
3732226,1000.95013428
3732326,999.881652832
3732426,1032.16357422
3732526,1005.72875977
3732626,1030.40795898
3732726,1013.35028076
3732826,998.739807129
3732926,993.24987793
3733026,1053.8248291
3733126,1041.90905762
3733226,1060.65881348
3733326,1047.7611084
3733426,1025.85339355
3733526,1052.75964355
3733626,986.636352539
3733726,1026.72497559
3733826,1042.38513184
3733926,1000.40319824
3734026,1006.83135986
3734126,1046.56884766
3734226,1010.465271
3734326,1069.93237305
3734426,1028.29443359
3734526,1027.01367188
3734626,1016.35632324
3734726,1129.23535156
3734826,1143.27380371
3734926,1131.203125
3735026,1106.01452637
3735126,1100.35217285
3735226,1146.35144043
3735326,1112.52087402
3735426,1201.07434082
3735526,1145.19311523
3735626,1147.22412109
3735726,1158.66064453
3735826,1093.11584473
3735926,1117.88220215
3736026,1088.61291504
3736126,1115.19482422
3736226,1154.86889648
3736326,1210.02148438
3736426,1190.97680664
3736526,1248.80407715
3736626,1185.99743652
3736726,1168.56274414
3736826,1243.74597168
3736926,1296.6496582
3737026,1232.23718262
3737126,1266.63122559
3737226,1254.25402832
3737326,1268.16772461
3737426,1225.85876465
3737526,1187.50280762
3737626,1227.85412598
3737726,1202.53100586
3737826,1198.73168945
3737926,1266.37451172
3738026,1243.83642578
3738126,1203.48132324
3738226,1276.63916016
3738326,1360.28540039
3738426,1301.95629883
3738526,1284.01391602
3738626,1280.45019531
3738726,1257.56921387
3738826,1222.46350098
3738926,1361.52392578
3739026,1420.04785156
3739126,1247.74609375
3739226,1304.68322754
3739326,1411.66601562
3739426,1451.34301758
3739526,1401.77148438
3739626,1362.85791016
3739726,1378.42822266
3739826,1373.41516113
3739926,1364.77722168
3740026,1426.31164551
3740126,1514.81945801
3740226,1545.27380371
3740326,1338.87219238
3740426,1327.35498047
3740526,1312.28930664
3740626,1288.56689453
3740726,1258.41015625
3740826,1357.19909668
3740926,1391.08325195
3741026,1389.94885254
3741126,1330.50708008
3741226,1447.23706055
3741326,1424.7286377
3741426,1448.65441895
3741526,1430.25622559
3741626,1423.39367676
3741726,1438.41137695
3741826,1437.37255859
3741926,1389.81237793
3742026,1386.06286621
3742126,1424.59509277
3742226,1437.49194336
3742326,1417.19262695
3742426,1455.78869629
3742526,1361.13574219
3742626,1474.97998047
3742726,1462.49108887
3742826,1462.08483887
3742926,1451.83068848
3743026,1483.2532959
3743126,1433.234375
3743226,1398.13269043
3743326,1445.63964844
3743426,1448.58740234
3743526,1531.60107422
3743626,1474.78283691
3743726,1570.22912598
3743826,1514.7722168
3743926,1581.66723633
3744026,1535.00231934
3744126,1605.96618652
3744226,1540.19140625
3744326,1525.27575684
3744426,1591.78771973
3744526,1462.83215332
3744626,1439.42016602
3744726,1468.53686523
3744826,1465.43225098
3744926,1438.78320312
3745026,1448.14294434
3745126,1430.37207031
3745226,1479.70935059
3745326,1452.37219238
3745426,1419.02600098
3745526,1451.14172363
3745626,1416.35961914
3745726,1498.26757812
3745826,1487.75378418
3745926,1578.06945801
3746026,1614.11157227
3746126,1639.86914062
3746226,1549.91088867
3746326,1577.37548828
3746426,1544.35913086
3746526,1523.8828125
3746626,1473.10424805
3746726,1505.43725586
3746826,1542.38037109
3746926,1553.09460449
3747026,1445.13684082
3747126,1503.45739746
3747226,1509.04064941
3747326,1503.99743652
3747426,1461.98876953
3747526,1461.12414551
3747626,1480.17858887
3747726,1478.06298828
3747826,1467.81726074
3747926,1517.08581543
3748026,1639.71325684
3748126,1590.04089355
3748226,1531.05981445
3748326,1551.46105957
3748426,1504.34179688
3748526,1624.14331055
3748626,1656.17883301
3748726,1598.32617188
3748826,1464.47607422
3748926,1510.58459473
3749026,1508.37841797
3749126,1485.68652344
3749226,1538.17211914
3749326,1483.06494141
3749426,1409.98681641
3749526,1491.34057617
3749626,1413.35400391
3749726,1469.43139648
3749826,1451.36669922
3749926,1383.56469727
3750026,1409.25695801
3750126,1454.6159668
3750226,1394.27294922
3750326,1407.99377441
3750426,1412.64770508
3750526,1447.72216797
3750626,1445.41638184
3750726,1416.70959473
3750826,1452.86279297
3750926,1431.73242188
3751026,1369.75622559
3751126,1363.04406738
3751226,1347.17724609
3751326,1391.87695312
3751426,1399.90551758
3751526,1357.17297363
3751626,1398.05493164
3751726,1311.92712402
3751826,1316.26794434
3751926,1379.5189209
3752026,1388.7043457
3752126,1295.28222656
3752226,1271.91650391
3752326,1374.36804199
3752426,1390.08288574
3752526,1388.80517578
3752626,1335.87231445
3752726,1382.88134766
3752826,1331.6817627
3752926,1363.06665039
3753026,1307.84838867
3753126,1317.03076172
3753226,1308.94897461
3753326,1289.79223633
3753426,1314.82910156
3753526,1247.91687012
3753626,1160.8659668
3753726,1186.42895508
3753826,1121.28125
3753926,1150.42236328
3754026,1141.29968262
3754126,1273.4822998
3754226,1262.86132812
3754326,1223.21203613
3754426,1200.7142334
3754526,1260.80834961
3754626,1227.29345703
3754726,1242.32312012
3754826,1224.70935059
3754926,1204.90820312
3755026,1132.23840332
3755126,1042.03381348
3755226,1146.51000977
3755326,1134.40075684
3755426,1152.54785156
3755526,1041.88964844
3755626,1106.35559082
3755726,1147.99743652
3755826,1217.63586426
3755926,1177.11584473
3756026,1209.76037598
3756126,1215.86572266
3756226,1188.7253418
3756326,1161.85668945
3756426,1103.55981445
3756526,1100.97485352
3756626,1094.99658203
3756726,1160.18188477
3756826,1176.95959473
3756926,1136.31359863
3757026,1120.28967285
3757126,1097.54309082
3757226,1080.85864258
3757326,1056.05603027
3757426,853.408874512
3757526,986.502990723
3757626,1061.93640137
3757726,1067.48303223
3757826,930.630493164
3757926,950.492431641
3758026,1058.92016602
3758126,1097.72485352
3758226,1091.39855957
3758326,1020.11029053
3758426,949.203613281
3758526,1129.01257324
3758626,1032.28344727
3758726,974.73614502
3758826,923.989257812
3758926,960.21484375
3759026,929.980834961
3759126,1004.02789307
3759226,918.932434082
3759326,998.335449219
3759426,989.698608398
3759526,920.608703613
3759626,971.116943359
3759726,974.779296875
3759826,873.08026123
3759926,1043.57507324
3760026,961.82043457
3760126,842.047180176
3760226,952.774841309
3760326,779.549377441
3760426,928.830505371
3760526,913.117919922
3760626,898.197509766
3760726,856.021362305
3760826,837.152038574
3760926,721.85369873
3761026,793.988525391
3761126,819.661865234
3761226,865.931640625
3761326,972.163024902
3761426,942.289428711
3761526,929.089782715
3761626,991.72253418
3761726,888.942749023
3761826,866.377990723
3761926,952.710388184
3762026,1053.99902344
3762126,1071.10534668
3762226,1003.52581787
3762326,943.594055176
3762426,971.057861328
3762526,982.216674805
3762626,883.247619629
3762726,921.172180176
3762826,938.451416016
3762926,934.237060547
3763026,966.010742188
3763126,891.530090332
3763226,821.341918945
3763326,811.277832031
3763426,743.28704834
3763526,718.684509277
3763626,772.520080566
3763726,724.290039062
3763826,735.882629395
3763926,760.397705078
3764026,758.292663574
3764126,786.192321777
3764226,800.267883301
3764326,748.674865723
3764426,716.971618652
3764526,667.741882324
3764626,785.743652344
3764726,953.445373535
3764826,1017.28210449
3764926,1002.88446045
3765026,1063.94335938
3765126,1093.72509766
3765226,1088.12768555
3765326,944.563842773
3765426,912.535705566
3765526,982.257324219
3765626,1018.3036499
3765726,1021.83728027
3765826,891.89251709
3765926,890.23260498
3766026,892.343261719
3766126,918.509887695
3766226,908.257446289
3766326,814.499084473
3766426,777.588317871
3766526,777.844177246
3766626,990.882324219
3766726,933.69329834
3766826,912.596984863
3766926,822.566345215
3767026,810.093933105
3767126,894.098571777
3767226,790.167053223
3767326,779.963195801
3767426,789.582946777
3767526,809.425720215
3767626,851.704467773
3767726,875.317077637
3767826,851.421081543
3767926,809.771789551
3768026,821.94354248
3768126,895.825195312
3768226,896.880432129
3768326,933.923461914
3768426,990.010009766
3768526,995.950500488
3768626,922.407348633
3768726,926.127563477
3768826,938.334716797
3768926,957.096130371
3769026,964.329956055
3769126,958.665039062
3769226,939.225097656
3769326,1020.24017334
3769426,965.523864746
3769526,1060.18835449
3769626,1138.27563477
3769726,1079.17041016
3769826,1093.92248535
3769926,1036.1307373
3770026,991.207092285
3770126,983.98248291
3770226,1023.59783936
3770326,1074.35876465
3770426,1132.83178711
3770526,1072.16540527
3770626,1091.25671387
3770726,1123.95458984
3770826,1023.75628662
3770926,983.830322266
3771026,990.899230957
3771126,1007.12756348
3771226,1161.60803223
3771326,1263.44873047
3771426,1230.89526367
3771526,1129.51806641
3771626,1157.96105957
3771726,1128.75720215
3771826,1118.87475586
3771926,1292.94274902
3772026,1153.18151855
3772126,1140.38439941
3772226,1141.97399902
3772326,1155.42163086
3772426,1170.00488281
3772526,1211.89111328
3772626,1172.13085938
3772726,1198.76367188
3772826,1206.2401123
3772926,1282.33544922
3773026,1119.48706055
3773126,1157.24511719
3773226,1224.05249023
3773326,1304.51660156
3773426,1232.94836426
3773526,1287.72338867
3773626,1262.54711914
3773726,1166.76831055
3773826,1218.82824707
3773926,1246.47680664
3774026,1275.51953125
3774126,1194.46154785
3774226,1362.91589355
3774326,1325.50488281
3774426,1251.07336426
3774526,1298.85070801
3774626,1379.42944336
3774726,1380.73266602
3774826,1275.15429688
3774926,1328.48083496
3775026,1326.75500488
3775126,1304.58862305
3775226,1285.84631348
3775326,1295.40332031
3775426,1318.05224609
3775526,1331.13769531
3775626,1362.96679688
3775726,1279.26086426
3775826,1264.86401367
3775926,1340.60705566
3776026,1317.16809082
3776126,1318.51000977
3776226,1274.51220703
3776326,1266.20959473
3776426,1311.7331543
3776526,1431.640625
3776626,1250.5390625
3776726,1268.91186523
3776826,1342.19628906
3776926,1469.77148438
3777026,1271.49389648
3777126,1362.35681152
3777226,1301.73718262
3777326,1361.01757812
3777426,1439.08178711
3777526,1388.93432617
3777626,1581.64868164
3777726,1554.20861816
3777826,1597.35131836
3777926,1531.07556152
3778026,1451.93115234
3778126,1434.61706543
3778226,1396.82788086
3778326,1466.99890137
3778426,1441.39123535
3778526,1410.41821289
3778626,1489.98840332
3778726,1514.7265625
3778826,1507.83276367
3778926,1514.41882324
3779026,1498.16418457
3779126,1438.37194824
3779226,1432.4543457
3779326,1402.61682129
3779426,1448.51782227
3779526,1445.86218262
3779626,1432.27587891
3779726,1449.82507324
3779826,1415.76965332
3779926,1410.56506348
3780026,1442.14196777
3780126,1391.63256836
3780226,1484.5135498
3780326,1501.49743652
3780426,1501.47802734
3780526,1448.03723145
3780626,1506.28027344
3780726,1474.22241211
3780826,1546.92736816
3780926,1566.75158691
3781026,1578.86682129
3781126,1571.21252441
3781226,1484.86437988
3781326,1487.1472168
3781426,1470.45727539
3781526,1482.65930176
3781626,1484.19055176
3781726,1518.23181152
3781826,1510.93041992
3781926,1524.00439453
3782026,1574.328125
3782126,1540.45495605
3782226,1534.1496582
3782326,1676.81140137
3782426,1673.05102539
3782526,1716.45031738
3782626,1452.31982422
3782726,1530.04858398
3782826,1520.3359375
3782926,1512.76782227
3783026,1527.69348145
3783126,1556.09069824
3783226,1488.23828125
3783326,1511.85620117
3783426,1597.49169922
3783526,1748.30480957
3783626,1505.08422852
3783726,1500.1595459
