ID,Footfall
3864728,1217.02722168
3864828,1262.42199707
3864928,1129.91503906
3865028,1209.84472656
3865128,1208.95678711
3865228,1189.63793945
3865328,1174.18884277
3865428,1220.93676758
3865528,1210.6505127
3865628,1115.89294434
3865728,816.741699219
3865828,977.20690918
3865928,1059.12670898
3866028,1121.05358887
3866128,1145.08361816
3866228,1159.95043945
3866328,1076.69421387
3866428,1139.94799805
3866528,1189.0255127
3866628,1153.17358398
3866728,1092.31982422
3866828,1151.64526367
3866928,1113.59191895
3867028,1156.84692383
3867128,1148.7088623
3867228,1072.52429199
3867328,1111.54248047
3867428,1130.51306152
3867528,1073.99462891
3867628,988.405944824
3867728,957.897827148
3867828,1081.31762695
3867928,1132.95983887
3868028,1021.65142822
3868128,1012.65985107
3868228,1098.86791992
3868328,1122.52563477
3868428,1155.69909668
3868528,1081.29003906
3868628,1111.66992188
3868728,1101.23071289
3868828,1086.52429199
3868928,1100.61828613
3869028,1151.3302002
3869128,1110.6739502
3869228,876.559448242
3869328,1026.27600098
3869428,1051.703125
3869528,1097.63208008
3869628,1083.66137695
3869728,1092.3067627
3869828,947.429748535
3869928,865.221496582
3870028,759.03692627
3870128,983.930603027
3870228,1069.24731445
3870328,1094.15649414
3870428,1069.09875488
3870528,1103.06445312
3870628,1124.17956543
3870728,1124.18591309
3870828,1084.80358887
3870928,1085.6920166
3871028,1069.75646973
3871128,1184.03222656
3871228,1000.88134766
3871328,814.488098145
3871428,917.44732666
3871528,975.54699707
3871628,1076.2076416
3725729,1008.88085938
3725829,1107.28955078
3725929,1100.23913574
3726029,1000.40472412
3726129,941.080810547
3726229,947.056640625
3726329,911.765625
3726429,928.296386719
3726529,871.103271484
3726629,959.279724121
3726729,1013.99829102
3726829,886.335632324
3726929,860.329467773
3727029,704.512084961
3727129,673.443847656
3727229,759.803894043
3727329,962.308166504
3727429,962.373657227
3727529,923.612548828
3727629,997.937744141
3727729,976.627868652
3727829,945.452514648
3727929,866.846496582
3728029,765.440063477
3728129,887.65802002
3728229,859.592041016
3728329,752.899291992
3728429,715.862670898
3728529,692.451293945
3728629,592.825195312
3728729,724.483642578
3728829,827.619934082
3728929,764.598815918
3729029,782.389404297
3729129,832.114501953
3729229,811.428405762
3729329,704.768249512
3729429,769.715515137
3729529,792.446899414
3729629,818.13848877
3729729,754.9765625
3729829,877.392822266
3729929,935.119506836
3730029,940.776733398
3730129,937.292114258
3730229,942.598999023
3730329,918.197265625
3730429,1025.21313477
3730529,910.925720215
3730629,936.850341797
3730729,978.565429688
3730829,1021.58740234
3730929,1008.12921143
3731029,991.074829102
3731129,916.266784668
3731229,891.37512207
3731329,856.30670166
3731429,947.742248535
3731529,922.322814941
3731629,988.217163086
3731729,949.680297852
3731829,1044.52539062
3731929,1036.83898926
3732029,1097.98718262
3732129,1038.21362305
3732229,1071.47924805
3732329,1030.18212891
3732429,1090.85314941
3732529,1048.14587402
3732629,996.44140625
3732729,991.853088379
3732829,975.62677002
3732929,907.909057617
3733029,1040.0345459
3733129,1039.8248291
3733229,1037.72705078
3733329,1051.3092041
3733429,1043.18981934
3733529,1027.83508301
3733629,936.561706543
3733729,958.267272949
3733829,970.201293945
3733929,945.928955078
3734029,958.410949707
3734129,948.196044922
3734229,985.122558594
3734329,1024.41772461
3734429,1020.5178833
3734529,1023.33959961
3734629,991.208496094
3734729,1185.40917969
3734829,1217.07751465
3734929,1143.94116211
3735029,1177.21606445
3735129,1155.16357422
3735229,1172.58740234
3735329,1112.56896973
3735429,1209.92004395
3735529,1237.95361328
3735629,1221.15161133
3735729,1184.13549805
3735829,1168.23498535
3735929,1167.02404785
3736029,1135.63659668
3736129,1137.18811035
3736229,1105.78222656
3736329,1214.22839355
3736429,1241.70556641
3736529,1259.16918945
3736629,1220.15222168
3736729,1202.86572266
3736829,1221.33898926
3736929,1239.42260742
3737029,1206.39001465
3737129,1223.98425293
3737229,1241.41662598
3737329,1223.75964355
3737429,1120.24731445
3737529,1163.22705078
3737629,1168.8001709
3737729,1264.83569336
3737829,1301.78442383
3737929,1382.49841309
3738029,1327.97570801
3738129,1281.57287598
3738229,1292.59069824
3738329,1369.28881836
3738429,1387.4744873
3738529,1351.24963379
3738629,1342.96643066
3738729,1333.03430176
3738829,1296.43249512
3738929,1335.42565918
3739029,1468.81726074
3739129,1292.29162598
3739229,1283.92272949
3739329,1436.17211914
3739429,1443.70800781
3739529,1391.01721191
3739629,1379.05224609
3739729,1345.35681152
3739829,1403.14648438
3739929,1329.93945312
3740029,1499.7869873
3740129,1491.50817871
3740229,1532.21850586
3740329,1425.77868652
3740429,1337.62805176
3740529,1294.49377441
3740629,1307.00170898
3740729,1288.15380859
3740829,1405.44836426
3740929,1472.38708496
3741029,1429.05041504
3741129,1410.36804199
3741229,1502.52734375
3741329,1489.21765137
3741429,1499.34753418
3741529,1484.83984375
3741629,1463.49487305
3741729,1534.4552002
3741829,1561.84204102
3741929,1420.75012207
3742029,1421.9407959
3742129,1454.13806152
3742229,1494.57006836
3742329,1437.6965332
3742429,1478.48913574
3742529,1410.81018066
3742629,1424.13378906
3742729,1454.69226074
3742829,1485.83569336
3742929,1439.05163574
3743029,1486.7052002
3743129,1440.39111328
3743229,1401.74035645
3743329,1427.09729004
3743429,1440.8626709
3743529,1537.17260742
3743629,1458.42028809
3743729,1524.71984863
3743829,1497.30187988
3743929,1546.68017578
3744029,1602.69116211
3744129,1597.15734863
3744229,1532.3729248
3744329,1519.38171387
3744429,1583.86486816
3744529,1453.81420898
3744629,1441.30358887
3744729,1471.61999512
3744829,1493.56005859
3744929,1470.09899902
3745029,1427.66540527
3745129,1404.65002441
3745229,1467.97814941
3745329,1437.89697266
3745429,1421.44372559
3745529,1451.13793945
3745629,1421.54150391
3745729,1485.81225586
3745829,1478.45300293
3745929,1569.39306641
3746029,1696.29016113
3746129,1647.44238281
3746229,1578.29589844
3746329,1562.45947266
3746429,1468.07531738
3746529,1502.01477051
3746629,1492.56469727
3746729,1483.57971191
3746829,1510.7467041
3746929,1585.6796875
3747029,1402.41223145
3747129,1475.01318359
3747229,1439.19042969
3747329,1497.18701172
3747429,1446.28308105
3747529,1408.88366699
3747629,1444.78564453
3747729,1433.71508789
3747829,1465.24975586
3747929,1480.80725098
3748029,1562.03857422
3748129,1550.74267578
3748229,1506.98132324
3748329,1549.04663086
3748429,1469.63867188
3748529,1593.09069824
3748629,1626.65393066
3748729,1527.44616699
3748829,1453.55749512
3748929,1501.53833008
3749029,1484.25317383
3749129,1485.43884277
3749229,1522.65197754
3749329,1456.9753418
3749429,1407.93786621
3749529,1547.57531738
3749629,1454.68530273
3749729,1488.79174805
3749829,1468.9432373
3749929,1362.70629883
3750029,1352.28173828
3750129,1383.18481445
3750229,1302.08056641
3750329,1300.50671387
3750429,1311.69042969
3750529,1344.8972168
3750629,1386.01403809
3750729,1371.09765625
3750829,1435.48168945
3750929,1377.9050293
3751029,1332.98608398
3751129,1311.78051758
3751229,1282.59509277
3751329,1344.9128418
3751429,1372.88635254
3751529,1376.73901367
3751629,1359.58361816
3751729,1342.82177734
3751829,1308.57531738
3751929,1388.47412109
3752029,1348.40698242
3752129,1303.44616699
3752229,1315.51049805
3752329,1345.71972656
3752429,1385.13793945
3752529,1345.92346191
3752629,1321.1529541
3752729,1388.57885742
3752829,1330.39599609
3752929,1376.54199219
3753029,1230.67333984
3753129,1215.8458252
3753229,1241.66333008
3753329,1220.47839355
3753429,1239.87695312
3753529,1124.6730957
3753629,1154.59899902
3753729,1201.94970703
3753829,1103.34472656
3753929,1098.38354492
3754029,1210.55297852
3754129,1220.52307129
3754229,1248.57373047
3754329,1235.90319824
3754429,1221.11523438
3754529,1238.52844238
3754629,1233.75537109
3754729,1251.8873291
3754829,1267.16174316
3754929,1217.9777832
3755029,1166.22412109
3755129,1131.66418457
3755229,1174.26818848
3755329,1178.77844238
3755429,1106.57324219
3755529,1154.16674805
3755629,1141.99438477
3755729,1200.83081055
3755829,1210.86804199
3755929,1160.24316406
3756029,1240.6151123
3756129,1118.95019531
3756229,1122.03210449
3756329,1100.00646973
3756429,1082.80126953
3756529,1046.96813965
3756629,1077.24780273
3756729,1064.96337891
3756829,1117.19946289
3756929,1076.95251465
3757029,1088.78186035
3757129,1024.89245605
3757229,1045.05688477
3757329,1021.49188232
3757429,953.866333008
3757529,983.076721191
3757629,1029.49963379
3757729,1054.46130371
3757829,1002.81408691
3757929,983.132019043
3758029,1058.23852539
3758129,1072.71899414
3758229,1102.57299805
3758329,1049.08374023
3758429,998.323852539
3758529,1151.46496582
3758629,1094.57580566
3758729,1053.93896484
3758829,955.689758301
3758929,1005.93164062
3759029,965.919799805
3759129,995.754699707
3759229,921.642272949
3759329,936.840820312
3759429,930.886169434
3759529,886.01751709
3759629,930.141052246
3759729,914.665527344
3759829,871.031921387
3759929,1037.37841797
3760029,974.291564941
3760129,899.159851074
3760229,946.358764648
3760329,859.581970215
3760429,977.900024414
3760529,1004.72991943
3760629,948.363830566
3760729,921.614257812
3760829,884.074401855
3760929,790.618652344
3761029,819.371948242
3761129,845.485107422
3761229,947.212585449
3761329,1022.90026855
3761429,988.630615234
3761529,1039.17224121
3761629,1041.0411377
3761729,891.6328125
3761829,957.163208008
3761929,1059.3458252
3762029,1087.22143555
3762129,1106.93066406
3762229,997.087768555
3762329,933.044494629
3762429,1006.64776611
3762529,926.26373291
3762629,905.259216309
3762729,882.16015625
3762829,910.056396484
3762929,941.006591797
3763029,942.392883301
3763129,914.759277344
3763229,813.592224121
3763329,713.603881836
3763429,698.171386719
3763529,831.23059082
3763629,740.607666016
3763729,720.250366211
3763829,747.383666992
3763929,736.984130859
3764029,668.058105469
3764129,744.772399902
3764229,764.755004883
3764329,692.089111328
3764429,692.039672852
3764529,701.016601562
3764629,772.039123535
3764729,946.10925293
3764829,1003.26611328
3764929,1026.41540527
3765029,1033.97265625
3765129,1087.75500488
3765229,1052.97961426
3765329,912.961914062
3765429,883.333374023
3765529,963.96862793
3765629,976.221557617
3765729,1030.17297363
3765829,890.931762695
3765929,905.988647461
3766029,890.169799805
3766129,842.503845215
3766229,882.398376465
3766329,723.732788086
3766429,756.95513916
3766529,756.541687012
3766629,999.809692383
3766729,883.387634277
3766829,930.499023438
3766929,779.980407715
3767029,728.555786133
3767129,894.281616211
3767229,760.84979248
3767329,762.398376465
3767429,754.683654785
3767529,794.475646973
3767629,870.729980469
3767729,823.033996582
3767829,818.315368652
3767929,808.21685791
3768029,739.40447998
3768129,990.280212402
3768229,990.270935059
3768329,1003.27301025
3768429,998.114440918
3768529,1079.87548828
3768629,1040.21704102
3768729,959.932128906
3768829,983.13494873
3768929,1055.90661621
3769029,944.389648438
3769129,920.282958984
3769229,902.23638916
3769329,998.767028809
3769429,924.896850586
3769529,1048.56567383
3769629,1158.76635742
3769729,1097.71948242
3769829,1094.41479492
3769929,970.453918457
3770029,946.82019043
3770129,968.601501465
3770229,957.686218262
3770329,1005.18621826
3770429,1060.64929199
3770529,997.330322266
3770629,978.652832031
3770729,1024.33642578
3770829,968.246154785
3770929,968.450256348
3771029,915.63885498
3771129,933.744812012
3771229,1233.24841309
3771329,1238.87744141
3771429,1178.87548828
3771529,1185.71008301
3771629,1156.22912598
3771729,1185.86047363
3771829,1254.26147461
3771929,1355.91601562
3772029,1220.71435547
3772129,1195.59875488
3772229,1206.09460449
3772329,1223.26806641
3772429,1230.06628418
3772529,1247.13684082
3772629,1185.84228516
3772729,1202.15429688
3772829,1214.8671875
3772929,1302.21691895
3773029,1176.91601562
3773129,1161.56811523
3773229,1122.47949219
3773329,1282.37854004
3773429,1195.18652344
3773529,1218.58276367
3773629,1176.84924316
3773729,1110.44592285
3773829,1142.48059082
3773929,1192.16491699
3774029,1218.31091309
3774129,1139.50146484
3774229,1418.80505371
3774329,1362.24060059
3774429,1332.6496582
3774529,1337.37402344
3774629,1423.51245117
3774729,1486.42907715
3774829,1334.04980469
3774929,1360.9987793
3775029,1373.88757324
3775129,1387.32910156
3775229,1350.25366211
3775329,1302.41015625
3775429,1349.90258789
3775529,1376.09851074
3775629,1365.41357422
3775729,1285.21862793
3775829,1333.62194824
3775929,1335.61608887
3776029,1330.10437012
3776129,1314.49633789
3776229,1279.52441406
3776329,1289.39404297
3776429,1269.17224121
3776529,1391.75097656
3776629,1256.86169434
3776729,1263.95422363
3776829,1351.99035645
3776929,1454.96228027
3777029,1307.70593262
3777129,1362.77685547
3777229,1265.0982666
3777329,1410.00390625
3777429,1437.21008301
3777529,1378.97753906
3777629,1541.55883789
3777729,1599.98425293
3777829,1666.21679688
3777929,1592.95202637
3778029,1500.40124512
3778129,1448.21557617
3778229,1447.09960938
3778329,1574.87451172
3778429,1482.72790527
3778529,1435.95361328
3778629,1479.84790039
3778729,1569.66503906
3778829,1529.23876953
3778929,1599.58984375
3779029,1607.76342773
3779129,1434.78271484
3779229,1411.07434082
3779329,1440.8380127
3779429,1445.49475098
3779529,1457.73693848
3779629,1389.17333984
3779729,1383.27233887
3779829,1424.32885742
3779929,1404.93762207
3780029,1418.70336914
3780129,1372.88378906
3780229,1486.18920898
3780329,1507.7668457
3780429,1540.4621582
3780529,1443.29162598
3780629,1505.26831055
3780729,1473.43273926
3780829,1579.35961914
3780929,1612.46972656
3781029,1531.3392334
3781129,1566.73425293
3781229,1481.8795166
3781329,1492.3458252
3781429,1491.78979492
3781529,1498.35510254
3781629,1489.80957031
3781729,1558.4666748
3781829,1560.8392334
3781929,1521.30480957
3782029,1591.15063477
3782129,1544.87329102
3782229,1525.3380127
3782329,1681.8626709
3782429,1572.08886719
3782529,1669.02978516
3782629,1490.02612305
3782729,1552.51074219
3782829,1512.70739746
3782929,1484.47875977
3783029,1474.43579102
3783129,1518.8190918
3783229,1479.79968262
3783329,1448.21569824
3783429,1606.12097168
3783529,1750.67004395
3783629,1422.98803711
3783729,1494.46716309
3783829,1712.06335449
3783929,1437.69519043
3784029,1419.81115723
3784129,1392.79650879
3784229,1457.59753418
3784329,1440.82641602
3784429,1448.06811523
3784529,1480.60302734
3784629,1414.19238281
3784729,1426.26855469
3784829,1488.27600098
3784929,1505.92932129
3785029,1452.11120605
3785129,1436.42163086
3785229,1391.64379883
3785329,1429.12414551
3785429,1499.0760498
3785529,1460.20751953
3785629,1513.9095459
3785729,1528.67907715
3785829,1453.43688965
3785929,1525.63598633
3786029,1542.98071289
3786129,1487.98815918
3786229,1414.39904785
3786329,1467.71594238
3786429,1393.78503418
3786529,1325.40344238
3786629,1348.07470703
3786729,1330.26708984
3786829,1337.80883789
3786929,1427.76342773
3787029,1416.52893066
3787129,1301.70849609
3787229,1279.05957031
3787329,1330.73522949
3787429,1265.78503418
3787529,1266.91113281
3787629,1280.35437012
3787729,1357.61950684
3787829,1324.64453125
3787929,1349.81274414
3788029,1334.62573242
3788129,1341.90881348
3788229,1224.09533691
3788329,1337.51586914
3788429,1315.50769043
3788529,1325.98071289
3788629,1336.0369873
3788729,1313.35168457
3788829,1273.05151367
3788929,1306.50634766
3789029,1317.1619873
3789129,1373.9588623
3789229,1388.67028809
3789329,1405.60192871
3789429,1373.48303223
3789529,1185.6784668
3789629,1231.93579102
3789729,1315.7947998
3789829,1232.8137207
3789929,1141.11547852
3790029,1151.28051758
3790129,1162.40942383
3790229,1198.2623291
3790329,1194.35192871
3790429,1207.5020752
3790529,1183.75842285
3790629,1209.5411377
3790729,1227.37329102
3790829,1246.39709473
3790929,1180.49316406
3791029,1189.52941895
3791129,1192.91003418
3791229,1192.95239258
3791329,1245.80627441
3791429,1234.59655762
3791529,1247.79992676
3791629,1242.45910645
3791729,1227.03820801
3791829,1211.60217285
3791929,1247.88464355
3792029,1248.96398926
3792129,1259.09313965
3792229,1264.16210938
3792329,1217.59094238
3792429,1240.15112305
3792529,1237.20690918
3792629,1109.87646484
3792729,1083.42297363
3792829,1120.29907227
3792929,1156.51708984
3793029,1098.92333984
3793129,1072.95007324
3793229,1040.10302734
3793329,1048.69140625
3793429,1115.00622559
3793529,1024.59960938
3793629,1046.29626465
3793729,1042.27111816
3793829,1015.46496582
3793929,1048.37414551
3794029,972.000732422
3794129,955.208557129
3794229,963.465087891
3794329,1013.6282959
3794429,1026.20495605
3794529,1066.94165039
3794629,941.308898926
3794729,977.472595215
3794829,975.61328125
