ID,Footfall
3771025,950
3771125,903
3771225,1430
3771325,1320
3771425,1254
3771525,1289
3771625,1335
3771725,1315
3771825,1311
3771925,1349
3772025,1419
3772125,1357
3772225,1389
3772325,1395
3772425,1377
3772525,1402
3772625,1419
3772725,1348
3772825,1409
3772925,1398
3773025,1307
3773125,1304
3773225,1450
3773325,1370
3773425,1307
3773525,1328
3773625,1458
3773725,1350
3773825,1303
3773925,1399
3774025,1363
3774125,1294
3774225,1404
3774325,1358
3774425,1416
3774525,1402
3774625,1403
3774725,1385
3774825,1376
3774925,1441
3775025,1401
3775125,1391
3775225,1412
3775325,1336
3775425,1379
3775525,1411
3775625,1430
3775725,1405
3775825,1349
3775925,1337
3776025,1318
3776125,1379
3776225,1331
3776325,1294
3776425,1272
3776525,1457
3776625,1322
3776725,1280
3776825,1293
3776925,1377
3777025,1429
3777125,1407
3777225,1247
3777325,1298
3777425,1319
3777525,1284
3777625,1293
3777725,1435
3777825,1423
3777925,1398
3778025,1364
3778125,1246
3778225,1336
3778325,1328
3778425,1427
3778525,1368
3778625,1370
3778725,1396
3778825,1335
3778925,1425
3779025,1372
3779125,1384
3779225,1418
3779325,1372
3779425,1376
3779525,1366
3779625,1335
3779725,1323
3779825,1257
3779925,1377
3780025,1293
3780125,1281
3780225,1383
3780325,1330
3780425,1447
3780525,1397
3780625,1406
3780725,1327
3780825,1392
3780925,1432
3781025,1407
3781125,1297
3781225,1275
3781325,1325
3781425,1307
3781525,1355
3781625,1329
3781725,1395
3781825,1334
3781925,1416
3782025,1318
3782125,1313
3782225,1442
3782325,1396
3782425,1361
3782525,1358
3782625,1392
3782725,1477
3782825,1386
3782925,1397
3783025,1418
3783125,1396
3783225,1421
3783325,1368
3783425,1414
3783525,1560
3783625,1389
3783725,1438
3783825,1398
3783925,1326
3784025,1416
3784125,1303
3784225,1468
3784325,1384
3784425,1324
3784525,1375
3784625,1343
3784725,1289
3784825,1428
3784925,1405
3785025,1407
3785125,1399
3785225,1255
3785325,1346
3785425,1454
3785525,1460
3785625,1459
3785725,1491
3785825,1337
3785925,1338
3786025,1384
3786125,1429
3786225,1394
3786325,1406
3786425,1271
3786525,1241
3786625,1120
3786725,1017
3786825,1132
3786925,1269
3787025,1288
3787125,1405
3787225,1098
3787325,1350
3787425,1159
3787525,1080
3787625,1183
3787725,1303
3787825,1147
3787925,1321
3788025,1317
3788125,1341
3788225,1167
3788325,1298
3788425,1062
3788525,1295
3788625,1111
3788725,1109
3788825,1136
3788925,1212
3789025,884
3789125,1206
3789225,1241
3789325,1192
3789425,1148
3789525,861
3789625,744
3789725,876
3789825,1098
3789925,980
3790025,1023
3790125,1163
3790225,994
3790325,1137
3790425,1085
3790525,985
3790625,996
3790725,1161
3790825,1020
3790925,1132
3791025,1047
3791125,1049
3791225,839
3791325,1105
3791425,977
3791525,1017
3791625,1072
3791725,1059
3791825,1125
3791925,1073
3792025,1056
3792125,1101
3792225,1088
3792325,1089
3792425,1106
3792525,1040
3792625,1060
3792725,1069
3792825,1160
3792925,1134
3793025,1077
3793125,1155
3793225,1048
3793325,1057
3793425,1104
3793525,1089
3793625,1162
3793725,1012
3793825,1150
3793925,964
3794025,924
3794125,1048
3794225,953
3794325,1012
3794425,1008
3794525,1139
3794625,809
3794725,851
3794825,897
3794925,957
3795025,962
3795125,947
3795225,985
3795325,1060
3795425,1121
3795525,1024
3795625,1052
3795725,1039
3795825,1025
3795925,1125
3796025,1125
3796125,1207
3796225,1101
3796325,1156
3796425,1135
3796525,1023
3796625,934
3796725,992
3796825,1015
3796925,1046
3797025,1054
3797125,1089
3797225,987
3797325,1014
3797425,1060
3797525,1043
3797625,1116
3797725,1102
3797825,1025
3797925,1068
3798025,1085
3798125,944
3798225,1075
3798325,1022
3798425,1023
3798525,1063
3798625,1053
3798725,1030
3798825,1031
3798925,1064
3799025,1070
3799125,1024
3799225,1061
3799325,1161
3799425,1073
3799525,1111
3799625,1118
3799725,1142
3799825,1060
3799925,955
3800025,1017
3800125,1144
3800225,1050
3800325,1020
3800425,1180
3800525,997
3800625,929
3800725,913
3800825,1016
3800925,999
3801025,973
3801125,1082
3801225,1047
3801325,1049
3801425,1161
3801525,1004
3801625,828
3801725,1157
3801825,1086
3801925,1055
3802025,1098
3802125,1130
3802225,1048
3802325,1108
3802425,1069
3802525,1055
3802625,1091
3802725,1121
3802825,1088
3802925,1084
3803025,1053
3803125,1061
3803225,1124
3803325,1122
3803425,1026
3803525,1043
3803625,1027
3803725,1007
3803825,1069
3803925,1026
3804025,1034
3804125,1077
3804225,1031
3804325,1020
3804425,1040
3804525,939
3804625,965
3804725,1254
3804825,1253
3804925,1274
3805025,1151
3805125,1289
3805225,1382
3805325,1312
3805425,1191
3805525,935
3805625,925
3805725,1141
3805825,986
3805925,1140
3806025,1116
3806125,1020
3806225,1139
3806325,1286
3806425,1130
3806525,1269
3806625,1305
3806725,1362
3806825,1240
3806925,1172
3807025,908
3807125,998
3807225,1057
3807325,1127
3807425,1259
3807525,1172
3807625,894
3807725,1214
3807825,1391
3807925,1322
3808025,1394
3808125,1416
3808225,1376
3808325,1392
3808425,1357
3808525,1343
3808625,1345
3808725,1312
3808825,1336
3808925,1336
3809025,1287
3809125,1303
3809225,1390
3809325,1379
3809425,1316
3809525,1301
3809625,1349
3809725,1343
3809825,1450
3809925,1354
3810025,1436
3810125,1368
3810225,1461
3810325,1428
3810425,1435
3810525,1366
3810625,1460
3810725,1322
3810825,1297
3810925,1281
3811025,1304
3811125,1357
3811225,1426
3811325,1317
3811425,1381
3811525,1336
3811625,1354
3811725,1336
3811825,1350
3811925,1303
3812025,1292
3812125,1268
3812225,1326
3812325,1405
3812425,1358
3812525,1389
3812625,1473
3812725,1390
3812825,1358
3812925,1393
3813025,1433
3813125,1465
3813225,1341
3813325,1315
3813425,1396
3813525,1346
3813625,1251
3813725,1356
3813825,1335
3813925,1399
3814025,1370
3814125,1503
3814225,1385
3814325,1351
3814425,1476
3814525,1393
3814625,1454
3814725,1402
3814825,1357
3814925,1319
3815025,1321
3815125,1310
3815225,1309
3815325,1288
3815425,1270
3815525,1320
3815625,1283
3815725,1292
3815825,1324
3815925,1308
3816025,1349
3816125,1359
3816225,1219
3816325,1437
3816425,1384
3816525,1359
3816625,1324
3816725,1307
3816825,1320
3816925,1353
3817025,1359
3817125,1397
3817225,1404
3817325,1414
3817425,1472
3817525,1306
3817625,1309
3817725,1440
3817825,1321
3817925,1428
3818025,1357
3818125,1350
3818225,1323
3818325,1369
3818425,1435
3818525,1350
3818625,1560
3818725,1456
3818825,1424
3818925,1359
3819025,1310
3819125,1321
3819225,1421
3819325,1381
3819425,1324
3819525,1403
3819625,1278
3819725,1350
3819825,1423
3819925,1463
3820025,1482
3820125,1321
3820225,1348
3820325,1345
3820425,1353
3820525,1354
3820625,1400
3820725,1398
3820825,1414
3820925,1347
3821025,1376
3821125,1373
3821225,1303
3821325,1296
3821425,1305
3821525,1389
3821625,1341
3821725,1379
3821825,1338
3821925,1415
3822025,1362
3822125,1346
3822225,1345
3822325,1448
3822425,1367
3822525,1402
3822625,1387
3822725,1394
3822825,1368
3822925,1381
3823025,1340
3823125,900
3823225,1109
3823325,1207
3823425,1112
3823525,1086
3823625,1106
3823725,1208
3823825,1228
3823925,1229
3824025,938
3824125,919
3824225,996
3824325,892
3824425,1172
3824525,1196
3824625,1192
3824725,1139
3824825,934
3824925,990
3825025,1305
3825125,1273
3825225,1314
3825325,1267
3825425,1226
3825525,1203
3825625,1317
3825725,1412
3825825,1239
3825925,1301
3826025,1360
3826125,708
3826225,1152
3826325,1103
3826425,1168
3826525,1092
3826625,1087
3826725,1034
3826825,1133
3826925,1132
3827025,1041
3827125,1030
3827225,951
3827325,1086
3827425,896
3827525,987
3827625,951
3827725,1088
3827825,1110
3827925,1097
3828025,1100
3828125,1212
3828225,1035
3828325,1033
3828425,1110
3828525,1084
3828625,1151
3828725,1076
3828825,992
3828925,1168
3829025,995
3829125,1062
3829225,1121
3829325,1076
3829425,1009
3829525,827
3829625,1004
3829725,1115
3829825,1120
3829925,1149
3830025,1070
3830125,959
3830225,1046
3830325,1050
3830425,1032
3830525,980
3830625,984
3830725,987
3830825,1011
3830925,972
3831025,1135
3831125,965
3831225,1133
3831325,1044
3831425,1057
3831525,1017
3831625,917
3831725,1005
3831825,867
3831925,829
3832025,857
3832125,851
3832225,945
3832325,810
3832425,994
3832525,1042
3832625,926
3832725,1058
3832825,1045
3832925,1112
3833025,1145
3833125,1062
3833225,1096
3833325,1039
3833425,1039
3833525,1048
3833625,1087
3833725,1090
3833825,1067
3833925,1163
3834025,1102
3834125,1123
3834225,1147
3834325,1169
3834425,1162
3834525,1113
3834625,983
3834725,879
3834825,987
3834925,1098
3835025,1064
3835125,1030
3835225,1096
3835325,1122
3835425,1124
3835525,1045
3835625,1022
3835725,1054
3835825,1038
3835925,1119
3836025,1123
3836125,1182
3836225,1120
3836325,1075
3836425,1067
3836525,1106
3836625,1075
3836725,1150
3836825,1184
3836925,1005
3837025,981
3837125,992
3837225,920
3837325,787
3837425,1068
3837525,1079
3837625,979
3837725,1084
3837825,999
3837925,1068
3838025,1126
3838125,1039
3838225,948
3838325,990
3838425,1016
3838525,1067
3838625,871
3838725,813
3838825,1018
3838925,1011
3839025,1177
3839125,1035
3839225,1031
3839325,978
3839425,1012
3839525,1164
3839625,939
3839725,823
3839825,1142
3839925,901
3840025,1194
3840125,1125
3840225,1032
3840325,997
3840425,1085
3840525,1120
3840625,1133
3840725,905
3840825,1086
3840925,1070
3841025,1112
3841125,1163
3841225,1339
3841325,1273
3841425,1176
3841525,1138
3841625,1293
3841725,1320
3841825,1321
3841925,1356
3842025,1024
3842125,1030
3842225,1284
3842325,1160
3842425,971
3842525,1014
3842625,1209
3842725,1137
3842825,956
3842925,958
3843025,1095
3843125,972
3843225,1149
3843325,1274
3843425,1327
3843525,1097
3843625,1356
3843725,1048
3843825,1309
3843925,1306
3844025,1331
3844125,1214
3844225,1278
3844325,1325
3844425,1246
3844525,1214
3844625,1346
3844725,1460
3844825,1319
3844925,1324
3845025,1434
3845125,1468
3845225,1354
3845325,1348
3845425,1332
3845525,1364
3845625,1269
3845725,1301
3845825,1228
3845925,1330
3846025,1353
3846125,1342
3846225,1301
3846325,1267
3846425,1361
3846525,1361
3846625,1364
3846725,1449
3846825,1291
3846925,1399
3847025,1407
3847125,1349
3847225,1313
3847325,1290
3847425,1434
3847525,1414
3847625,1395
3847725,1390
3847825,1322
3847925,1464
3848025,1364
3848125,1292
3848225,1430
3848325,1307
3848425,1290
3848525,1298
3848625,1341
3848725,1401
3848825,1351
3848925,1373
3849025,1406
3849125,1375
3849225,1332
3849325,1324
3849425,1293
3849525,1389
3849625,1303
3849725,1366
3849825,1326
3849925,1311
3850025,1348
3850125,1344
3850225,1407
3850325,1418
3850425,1331
3850525,1350
3850625,1424
3850725,1553
3850825,1363
3850925,1328
3851025,1226
3851125,1268
3851225,1432
3851325,1379
3851425,1372
3851525,1343
3851625,1286
3851725,1239
3851825,1292
3851925,1375
3852025,1311
3852125,1339
3852225,1365
3852325,1363
3852425,1354
3852525,1338
3852625,1315
3852725,1332
3852825,1460
3852925,1287
3853025,1431
3853125,1303
3853225,1409
3853325,1451
3853425,1525
3853525,1444
3853625,1453
3853725,1497
3853825,1389
3853925,1419
3854025,1343
3854125,1229
3854225,1352
3854325,1436
3854425,1351
3854525,1396
3854625,1364
3854725,1415
3854825,1357
3854925,1391
3855025,1318
3855125,1403
3855225,1426
3855325,1398
3855425,1315
3855525,1309
3855625,1402
3855725,1325
3855825,1343
3855925,1355
3856025,1315
3856125,1329
3856225,1332
3856325,1273
3856425,1489
3856525,1444
3856625,1389
3856725,1377
3856825,1419
3856925,1444
3857025,1285
3857125,1305
3857225,1419
3857325,1425
3857425,1437
3857525,1380
3857625,1327
3857725,1480
3857825,1281
3857925,1305
3858025,1276
3858125,1386
3858225,1448
3858325,1460
3858425,1463
3858525,1505
3858625,1448
3858725,1525
3858825,1387
3858925,1395
3859025,1384
3859125,1404
3859225,1445
3859325,1393
3859425,1410
3859525,1297
3859625,1241
3859725,1328
3859825,1335
3859925,1262
3860025,1248
3860125,1188
3860225,1080
3860325,1233
3860425,1166
3860525,1188
3860625,1303
3860725,1322
3860825,1344
3860925,1288
3861025,1261
3861125,1277
3861225,1306
3861325,1214
3861425,1116
3861525,1339
3861625,1366
3861725,1179
3861825,1305
3861925,1186
3862025,933
3862125,954
3862225,1031
3862325,1107
3862425,1068
3862525,1111
3862625,909
3862725,1039
3862825,1158
3862925,954
3863025,915
3863125,1110
3863225,942
3863325,920
3863425,1109
3863525,792
3863625,882
3863725,898
3863825,965
3863925,1008
3864025,979
3864125,929
3864225,969
3864325,966
3864425,934
3864525,1006
3864625,1040
3864725,1063
3864825,1116
3864925,1100
3865025,948
3865125,993
3865225,956
3865325,973
3865425,1178
3865525,1002
3865625,933
3865725,939
3865825,1059
3865925,1100
3866025,1064
3866125,1082
3866225,1129
3866325,1054
3866425,1151
3866525,1145
3866625,1129
3866725,1078
3866825,1178
3866925,1064
3867025,1153
3867125,1140
3867225,1052
3867325,1127
3867425,1142
3867525,1054
3867625,1057
3867725,1042
3867825,1194
3867925,1057
3868025,1049
3868125,1008
3868225,974
3868325,1199
3868425,1152
3868525,1169
3868625,1104
3868725,1164
3868825,1088
3868925,1164
3869025,1119
3869125,1148
3869225,996
3869325,1060
3869425,1155
3869525,1083
3869625,1160
3869725,1128
3869825,931
3869925,991
3870025,993
3870125,1013
3870225,1062
3870325,1032
3870425,1035
3870525,1073
3870625,1128
3870725,1087
3870825,1140
3870925,1082
3871025,1070
3871125,1142
3871225,1093
3871325,1044
3871425,1118
3871525,1132
3871625,1065
3725726,1019
3725826,1148
3725926,1055
3726026,1088
3726126,1129
3726226,1008
3726326,1005
3726426,942
3726526,951
3726626,979
3726726,1042
3726826,1085
3726926,1029
3727026,916
3727126,939
3727226,1152
3727326,1088
3727426,1045
3727526,1009
3727626,1089
3727726,1062
3727826,890
3727926,880
3728026,952
3728126,1110
3728226,1098
3728326,974
3728426,742
3728526,764
3728626,665
3728726,652
3728826,783
3728926,1079
3729026,953
3729126,970
3729226,805
3729326,697
3729426,909
3729526,969
3729626,1165
3729726,1133
3729826,1085
3729926,927
3730026,956
3730126,1008
3730226,946
3730326,948
3730426,1069
3730526,1016
3730626,1210
3730726,1191
3730826,1222
3730926,1028
3731026,975
3731126,1014
3731226,958
3731326,1008
3731426,1006
3731526,888
3731626,1204
3731726,1029
3731826,1348
3731926,1314
3732026,1316
3732126,1409
3732226,1295
3732326,1110
3732426,1289
3732526,1129
3732626,1101
3732726,1089
3732826,1157
3732926,1310
3733026,1407
3733126,1292
3733226,1293
3733326,1257
3733426,1181
3733526,1230
3733626,1144
3733726,1160
3733826,1200
3733926,1023
3734026,1049
3734126,978
3734226,1067
3734326,988
3734426,1048
3734526,1002
3734626,1037
3734726,1296
3734826,1441
3734926,1378
3735026,1410
3735126,1414
3735226,1401
3735326,1257
3735426,1476
3735526,1344
3735626,1431
3735726,1415
3735826,1408
3735926,1334
3736026,1274
3736126,1247
3736226,1247
3736326,1406
3736426,1366
3736526,1411
3736626,1464
3736726,1436
3736826,1483
3736926,1421
3737026,1414
3737126,1391
3737226,1417
3737326,1445
3737426,1386
3737526,1393
3737626,1395
3737726,1329
3737826,1358
3737926,1408
3738026,1432
3738126,1358
3738226,1407
3738326,1373
3738426,1403
3738526,1432
3738626,1419
3738726,1354
3738826,1297
3738926,1378
3739026,1447
3739126,1362
3739226,1271
3739326,1468
3739426,1521
3739526,1452
3739626,1503
3739726,1361
3739826,1391
3739926,1387
3740026,1371
3740126,1415
3740226,1457
3740326,1380
3740426,1320
3740526,1309
3740626,1336
3740726,1365
3740826,1311
3740926,1368
3741026,1326
3741126,1371
3741226,1424
3741326,1379
3741426,1474
3741526,1437
3741626,1358
3741726,1452
3741826,1381
3741926,1323
3742026,1337
3742126,1339
3742226,1419
3742326,1417
3742426,1409
3742526,1352
3742626,1393
3742726,1342
3742826,1493
3742926,1359
3743026,1411
3743126,1381
3743226,1332
3743326,1382
3743426,1411
3743526,1453
3743626,1440
3743726,1460
3743826,1323
3743926,1438
3744026,1410
3744126,1379
3744226,1502
3744326,1439
3744426,1460
3744526,1439
3744626,1392
3744726,1440
3744826,1394
3744926,1382
3745026,1413
3745126,1396
3745226,1353
3745326,1376
3745426,1356
3745526,1355
3745626,1334
3745726,1349
3745826,1398
3745926,1265
3746026,1380
3746126,1261
3746226,1320
3746326,1339
3746426,1356
3746526,1414
3746626,1404
3746726,1413
3746826,1422
3746926,1437
3747026,1419
3747126,1418
3747226,1422
3747326,1467
3747426,1414
3747526,1371
3747626,1416
3747726,1403
3747826,1393
3747926,1428
3748026,1429
3748126,1467
3748226,1419
3748326,1464
3748426,1439
3748526,1403
3748626,1453
3748726,1463
3748826,1396
3748926,1460
3749026,1337
3749126,1443
3749226,1413
3749326,1456
3749426,1406
3749526,1461
3749626,1398
3749726,1407
3749826,1461
3749926,1367
3750026,1067
3750126,1310
3750226,1186
3750326,1158
3750426,1100
3750526,1266
3750626,1303
3750726,1308
3750826,1386
3750926,1392
3751026,1296
3751126,1282
3751226,1152
3751326,1298
3751426,1281
3751526,1330
3751626,1321
3751726,1270
3751826,1317
3751926,1322
3752026,1351
3752126,1050
3752226,1176
3752326,1305
3752426,1264
3752526,1295
3752626,1357
3752726,1337
3752826,1269
3752926,1242
3753026,1150
3753126,1107
3753226,1029
3753326,1110
3753426,1104
3753526,1136
3753626,1061
3753726,1250
3753826,1128
3753926,1203
3754026,1101
3754126,1120
3754226,1025
3754326,1059
3754426,1113
3754526,1089
3754626,1046
3754726,1043
3754826,1020
3754926,893
3755026,751
3755126,1070
3755226,921
3755326,862
3755426,989
3755526,660
3755626,912
3755726,1080
3755826,1071
3755926,1030
3756026,1157
3756126,1033
3756226,1234
3756326,973
3756426,1103
3756526,986
3756626,1096
3756726,998
3756826,1045
3756926,1083
3757026,948
3757126,1076
3757226,1092
3757326,980
3757426,1060
3757526,906
3757626,965
3757726,1048
3757826,1030
3757926,799
3758026,1107
3758126,1104
3758226,1125
3758326,1101
3758426,907
3758526,1188
3758626,1029
3758726,1060
3758826,979
3758926,979
3759026,844
3759126,1018
3759226,978
3759326,1008
3759426,972
3759526,1059
3759626,977
3759726,1088
3759826,1087
3759926,1046
3760026,990
3760126,1026
3760226,952
3760326,1033
3760426,1041
3760526,990
3760626,988
3760726,963
3760826,989
3760926,869
3761026,941
3761126,922
3761226,1045
3761326,1023
3761426,1105
3761526,1128
3761626,1049
3761726,1013
3761826,1052
3761926,1067
3762026,1154
3762126,1138
3762226,1054
3762326,976
3762426,959
3762526,952
3762626,890
3762726,898
3762826,889
3762926,1018
3763026,1021
3763126,957
3763226,956
3763326,948
3763426,779
3763526,821
3763626,893
3763726,797
3763826,836
3763926,881
3764026,767
3764126,986
3764226,943
3764326,909
3764426,900
3764526,945
3764626,1064
3764726,1080
3764826,1023
3764926,1007
3765026,1081
3765126,1113
3765226,1141
3765326,988
3765426,1053
3765526,1074
3765626,1111
3765726,1075
3765826,920
3765926,1067
3766026,944
3766126,1133
3766226,1129
3766326,743
3766426,723
3766526,712
3766626,1094
3766726,864
3766826,920
3766926,897
3767026,963
3767126,930
3767226,645
3767326,678
3767426,779
3767526,823
3767626,1003
3767726,792
3767826,743
3767926,736
3768026,825
3768126,1086
3768226,1155
3768326,1115
3768426,1356
3768526,1246
3768626,966
3768726,1184
3768826,1171
3768926,1115
3769026,924
3769126,947
3769226,908
3769326,1312
3769426,1023
3769526,1225
3769626,1179
3769726,1272
3769826,1335
3769926,1158
3770026,935
3770126,946
3770226,1172
3770326,1131
3770426,1116
3770526,1083
3770626,1135
3770726,1089
3770826,1056
