ID,Footfall
3861224,1391.6
3861324,1379.1
3861424,1331.1
3861524,1415.6
3861624,1255.9
3861724,1292.6
3861824,1469.6
3861924,1387.1
3862024,1437.4
3862124,1469.3
3862224,1451.4
3862324,1512.5
3862424,1516.2
3862524,1483.1
3862624,1209.7
3862724,1263.2
3862824,1246.4
3862924,1198.7
3863024,1234.0
3863124,1253.8
3863224,1258.2
3863324,1061.4
3863424,1212.0
3863524,1211.0
3863624,1180.4
3863724,1204.9
3863824,1327.2
3863924,1176.8
3864024,1100.5
3864124,1223.1
3864224,1227.1
3864324,1242.4
3864424,1206.0
3864524,1214.6
3864624,1265.0
3864724,1211.1
3864824,1345.8
3864924,1092.2
3865024,1169.9
3865124,1205.7
3865224,1244.2
3865324,1280.2
3865424,1123.4
3865524,1252.0
3865624,1172.7
3865724,937.2
3865824,1026.6
3865924,1290.6
3866024,1119.9
3866124,1177.7
3866224,1122.3
3866324,1137.3
3866424,1106.4
3866524,1262.7
3866624,1122.0
3866724,1131.8
3866824,1150.2
3866924,1118.9
3867024,1183.3
3867124,1193.0
3867224,1148.1
3867324,1215.2
3867424,1168.1
3867524,1125.9
3867624,1116.8
3867724,1111.7
3867824,961.1
3867924,1168.3
3868024,1002.2
3868124,991.5
3868224,1227.9
3868324,1248.5
3868424,1165.9
3868524,1194.9
3868624,1087.4
3868724,1126.4
3868824,978.0
3868924,1015.4
3869024,1061.0
3869124,1043.8
3869224,1064.7
3869324,1024.0
3869424,1112.0
3869524,1028.4
3869624,1099.9
3869724,928.1
3869824,990.4
3869924,906.1
3870024,818.7
3870124,1072.4
3870224,972.0
3870324,1027.6
3870424,968.0
3870524,974.2
3870624,1075.5
3870724,1010.2
3870824,1025.9
3870924,1033.2
3871024,1106.1
3871124,1049.8
3871224,1057.2
3871324,791.9
3871424,998.2
3871524,961.8
3871624,810.2
3725725,927.3
3725825,1084.1
3725925,1005.6
3726025,937.3
3726125,992.6
3726225,957.2
3726325,985.8
3726425,994.1
3726525,836.5
3726625,949.8
3726725,962.0
3726825,974.9
3726925,1007.5
3727025,790.4
3727125,749.9
3727225,799.7
3727325,1025.3
3727425,951.1
3727525,948.1
3727625,923.0
3727725,967.3
3727825,959.7
3727925,942.6
3728025,818.4
3728125,838.3
3728225,881.3
3728325,749.3
3728425,696.0
3728525,687.8
3728625,688.7
3728725,688.8
3728825,688.5
3728925,966.8
3729025,934.8
3729125,734.4
3729225,745.2
3729325,782.6
3729425,830.0
3729525,848.6
3729625,773.6
3729725,776.3
3729825,992.9
3729925,987.7
3730025,967.2
3730125,996.3
3730225,996.7
3730325,988.5
3730425,934.9
3730525,988.0
3730625,1054.2
3730725,992.6
3730825,1058.5
3730925,971.6
3731025,1050.6
3731125,990.7
3731225,971.6
3731325,1019.9
3731425,989.0
3731525,1014.2
3731625,1135.5
3731725,1112.5
3731825,1118.2
3731925,1182.6
3732025,1132.2
3732125,1152.2
3732225,1143.4
3732325,1008.0
3732425,1144.1
3732525,1047.0
3732625,992.7
3732725,1023.4
3732825,1018.1
3732925,1077.9
3733025,1127.0
3733125,1226.7
3733225,1146.5
3733325,1013.6
3733425,1097.5
3733525,1175.8
3733625,1005.9
3733725,947.0
3733825,866.1
3733925,839.7
3734025,952.9
3734125,983.7
3734225,1028.6
3734325,1036.8
3734425,1023.0
3734525,1019.5
3734625,979.3
3734725,1155.0
3734825,1232.9
3734925,1255.0
3735025,1234.0
3735125,1267.9
3735225,1113.8
3735325,1076.8
3735425,1168.9
3735525,1168.1
3735625,1218.3
3735725,1181.2
3735825,1186.3
3735925,1156.7
3736025,1083.4
3736125,1268.6
3736225,1077.6
3736325,1341.6
3736425,1310.8
3736525,1359.8
3736625,1205.4
3736725,1183.5
3736825,1221.6
3736925,1221.5
3737025,1262.4
3737125,1311.8
3737225,1218.9
3737325,1163.1
3737425,1254.3
3737525,1238.0
3737625,1241.6
3737725,1358.4
3737825,1344.3
3737925,1356.8
3738025,1236.2
3738125,1183.4
3738225,1197.7
3738325,1275.5
3738425,1334.7
3738525,1325.9
3738625,1310.3
3738725,1280.0
3738825,1196.8
3738925,1309.3
3739025,1346.9
3739125,1247.6
3739225,1198.5
3739325,1297.3
3739425,1332.1
3739525,1327.5
3739625,1329.0
3739725,1320.8
3739825,1367.7
3739925,1353.9
3740025,1257.6
3740125,1314.3
3740225,1400.6
3740325,1371.8
3740425,1244.8
3740525,1262.2
3740625,1340.4
3740725,1243.4
3740825,1369.5
3740925,1372.1
3741025,1401.4
3741125,1376.7
3741225,1354.4
3741325,1490.5
3741425,1376.9
3741525,1427.6
3741625,1386.2
3741725,1454.6
3741825,1391.8
3741925,1427.1
3742025,1351.3
3742125,1404.9
3742225,1397.6
3742325,1386.2
3742425,1387.7
3742525,1384.7
3742625,1447.1
3742725,1416.5
3742825,1687.1
3742925,1385.6
3743025,1413.4
3743125,1346.4
3743225,1385.0
3743325,1388.3
3743425,1350.3
3743525,1466.5
3743625,1415.7
3743725,1437.5
3743825,1425.2
3743925,1520.2
3744025,1491.0
3744125,1549.8
3744225,1473.7
3744325,1460.4
3744425,1484.9
3744525,1479.2
3744625,1386.3
3744725,1392.2
3744825,1379.5
3744925,1409.2
3745025,1458.6
3745125,1398.9
3745225,1373.1
3745325,1366.6
3745425,1387.5
3745525,1350.2
3745625,1347.2
3745725,1389.9
3745825,1388.6
3745925,1446.0
3746025,1479.7
3746125,1479.4
3746225,1476.4
3746325,1455.6
3746425,1478.0
3746525,1372.6
3746625,1368.8
3746725,1458.0
3746825,1449.4
3746925,1520.2
3747025,1449.2
3747125,1496.9
3747225,1513.9
3747325,1477.9
3747425,1429.1
3747525,1381.1
3747625,1421.1
3747725,1412.3
3747825,1400.8
3747925,1500.9
3748025,1598.7
3748125,1685.8
3748225,1603.4
3748325,1611.0
3748425,1446.3
3748525,1557.0
3748625,1537.5
3748725,1466.9
3748825,1403.7
3748925,1481.2
3749025,1420.6
3749125,1417.1
3749225,1539.7
3749325,1466.7
3749425,1370.7
3749525,1502.4
3749625,1425.5
3749725,1490.8
3749825,1451.8
3749925,1434.5
3750025,1361.5
3750125,1356.2
3750225,1313.8
3750325,1331.1
3750425,1369.8
3750525,1354.6
3750625,1387.4
3750725,1311.5
3750825,1446.6
3750925,1433.0
3751025,1371.0
3751125,1331.3
3751225,1303.1
3751325,1350.2
3751425,1391.6
3751525,1344.4
3751625,1367.9
3751725,1306.6
3751825,1305.5
3751925,1361.0
3752025,1338.1
3752125,1293.3
3752225,1332.8
3752325,1531.7
3752425,1462.0
3752525,1481.8
3752625,1422.4
3752725,1371.1
3752825,1373.2
3752925,1438.1
3753025,1218.4
3753125,1308.0
3753225,1279.6
3753325,1251.2
3753425,1353.0
3753525,1154.9
3753625,1261.8
3753725,1214.7
3753825,1405.6
3753925,1132.3
3754025,1244.3
3754125,1203.0
3754225,1229.2
3754325,1239.1
3754425,1243.3
3754525,1235.8
3754625,1249.8
3754725,1207.4
3754825,1243.2
3754925,1243.1
3755025,1123.0
3755125,1147.9
3755225,1268.9
3755325,1131.4
3755425,1363.0
3755525,1227.2
3755625,1198.6
3755725,1180.1
3755825,1266.7
3755925,1285.5
3756025,1209.1
3756125,1191.9
3756225,1151.5
3756325,1171.4
3756425,1119.9
3756525,941.0
3756625,1178.9
3756725,1238.5
3756825,1155.2
3756925,1138.7
3757025,1156.3
3757125,1138.1
3757225,1098.6
3757325,1066.8
3757425,1015.8
3757525,1001.5
3757625,1143.1
3757725,1119.5
3757825,1111.3
3757925,1025.0
3758025,1127.3
3758125,1107.9
3758225,1099.5
3758325,1132.5
3758425,1113.4
3758525,1168.2
3758625,1191.2
3758725,1083.3
3758825,1094.3
3758925,1130.9
3759025,1163.4
3759125,997.8
3759225,983.6
3759325,1000.7
3759425,961.9
3759525,971.9
3759625,991.5
3759725,800.7
3759825,945.5
3759925,1005.8
3760025,970.2
3760125,931.7
3760225,970.1
3760325,756.1
3760425,957.7
3760525,1040.0
3760625,1057.0
3760725,1009.3
3760825,982.7
3760925,733.2
3761025,757.4
3761125,733.9
3761225,748.6
3761325,1022.7
3761425,944.3
3761525,1076.9
3761625,1042.8
3761725,1030.4
3761825,970.4
3761925,1038.6
3762025,1088.1
3762125,1069.6
3762225,1010.1
3762325,985.6
3762425,991.7
3762525,940.1
3762625,907.6
3762725,994.3
3762825,882.7
3762925,928.8
3763025,992.4
3763125,951.6
3763225,742.6
3763325,778.1
3763425,664.2
3763525,777.7
3763625,701.9
3763725,684.8
3763825,661.7
3763925,685.0
3764025,691.1
3764125,701.1
3764225,709.2
3764325,677.0
3764425,671.3
3764525,665.7
3764625,827.4
3764725,933.1
3764825,942.4
3764925,977.1
3765025,965.0
3765125,1032.1
3765225,1023.1
3765325,959.5
3765425,966.8
3765525,985.7
3765625,988.0
3765725,1033.8
3765825,981.7
3765925,1000.3
3766025,870.0
3766125,802.3
3766225,891.9
3766325,747.4
3766425,821.4
3766525,934.2
3766625,907.5
3766725,1044.4
3766825,935.4
3766925,897.3
3767025,892.5
3767125,882.8
3767225,771.8
3767325,706.3
3767425,781.4
3767525,761.3
3767625,865.1
3767725,863.4
3767825,853.5
3767925,845.4
3768025,964.5
3768125,1022.0
3768225,994.1
3768325,934.9
3768425,1079.9
3768525,1100.4
3768625,1039.4
3768725,1022.8
3768825,1106.8
3768925,1005.3
3769025,977.6
3769125,989.4
3769225,1043.2
3769325,1012.8
3769425,930.6
3769525,1106.0
3769625,1051.4
3769725,1093.0
3769825,1191.1
3769925,1001.6
3770025,942.1
3770125,955.5
3770225,1131.4
3770325,986.0
3770425,1050.2
3770525,1109.0
3770625,1126.2
3770725,1096.6
3770825,1094.6
3770925,935.3
3771025,928.8
3771125,939.7
3771225,1292.9
3771325,1259.1
3771425,1269.4
3771525,1279.3
3771625,1289.0
3771725,1305.4
3771825,1194.9
3771925,1253.7
3772025,1319.9
3772125,1152.2
3772225,1248.5
3772325,1129.8
3772425,1156.0
3772525,1243.1
3772625,1190.8
3772725,1157.1
3772825,1206.0
3772925,1203.6
3773025,1151.3
3773125,1267.4
3773225,1314.5
3773325,1192.3
3773425,1198.2
3773525,1173.5
3773625,1174.2
3773725,1166.5
3773825,1128.1
3773925,1274.1
3774025,1180.6
3774125,1228.0
3774225,1270.7
3774325,1293.7
3774425,1315.6
3774525,1330.4
3774625,1336.8
3774725,1293.5
3774825,1349.7
3774925,1314.6
3775025,1372.0
3775125,1341.0
3775225,1283.3
3775325,1280.4
3775425,1308.7
3775525,1280.9
3775625,1336.0
3775725,1299.1
3775825,1184.4
3775925,1299.8
3776025,1303.9
3776125,1313.7
3776225,1209.8
3776325,1182.4
3776425,1256.5
3776525,1292.3
3776625,1236.0
3776725,1269.7
3776825,1280.1
3776925,1324.8
3777025,1328.1
3777125,1317.5
3777225,1262.9
3777325,1382.0
3777425,1321.1
3777525,1395.4
3777625,1407.3
3777725,1425.7
3777825,1435.2
3777925,1420.0
3778025,1417.3
3778125,1404.2
3778225,1358.3
3778325,1559.2
3778425,1386.3
3778525,1371.6
3778625,1381.7
3778725,1412.4
3778825,1455.5
3778925,1407.0
3779025,1571.4
3779125,1411.0
3779225,1406.4
3779325,1372.8
3779425,1383.6
3779525,1378.0
3779625,1337.9
3779725,1369.0
3779825,1376.0
3779925,1355.3
3780025,1369.9
3780125,1346.4
3780225,1426.4
3780325,1397.8
3780425,1495.3
3780525,1402.1
3780625,1447.7
3780725,1367.2
3780825,1470.6
3780925,1469.3
3781025,1494.8
3781125,1495.2
3781225,1385.4
3781325,1404.8
3781425,1384.6
3781525,1379.2
3781625,1371.9
3781725,1391.4
3781825,1384.7
3781925,1470.7
3782025,1484.4
3782125,1404.1
3782225,1480.6
3782325,1474.9
3782425,1478.2
3782525,1482.5
3782625,1417.0
3782725,1477.0
3782825,1463.1
3782925,1447.4
3783025,1467.0
3783125,1466.3
3783225,1419.8
3783325,1439.3
3783425,1507.6
3783525,1555.0
3783625,1487.5
3783725,1453.0
3783825,1617.2
3783925,1416.2
3784025,1444.3
3784125,1404.4
3784225,1502.3
3784325,1336.1
3784425,1384.3
3784525,1381.5
3784625,1357.0
3784725,1432.5
3784825,1515.4
3784925,1447.7
3785025,1452.6
3785125,1413.9
3785225,1393.4
3785325,1424.8
3785425,1489.6
3785525,1496.2
3785625,1645.1
3785725,1631.1
3785825,1481.0
3785925,1483.0
3786025,1497.7
3786125,1492.1
3786225,1510.9
3786325,1472.6
3786425,1407.7
3786525,1383.1
3786625,1393.0
3786725,1361.1
3786825,1391.8
3786925,1459.6
3787025,1406.1
3787125,1416.7
3787225,1356.6
3787325,1401.1
3787425,1323.9
3787525,1407.5
3787625,1324.5
3787725,1381.2
3787825,1307.1
3787925,1402.6
3788025,1347.8
3788125,1401.5
3788225,1306.1
3788325,1330.9
3788425,1344.9
3788525,1382.1
3788625,1391.5
3788725,1340.8
3788825,1331.1
3788925,1359.6
3789025,1421.9
3789125,1397.2
3789225,1389.9
3789325,1402.6
3789425,1402.8
3789525,1227.0
3789625,1128.5
3789725,1115.8
3789825,1234.0
3789925,1287.4
3790025,1205.5
3790125,1223.9
3790225,1263.6
3790325,1173.3
3790425,1168.4
3790525,1191.1
3790625,1137.3
3790725,1187.0
3790825,1170.1
3790925,1201.3
3791025,1201.5
3791125,1315.6
3791225,1152.8
3791325,1178.9
3791425,1272.5
3791525,1206.2
3791625,1205.6
3791725,1324.2
3791825,1395.6
3791925,1226.7
3792025,1259.5
3792125,1303.0
3792225,1249.2
3792325,1284.4
3792425,1398.9
3792525,1227.1
3792625,1111.3
3792725,1154.9
3792825,1146.6
3792925,1087.0
3793025,1117.1
3793125,1188.6
3793225,1270.0
3793325,1090.4
3793425,1210.5
3793525,1091.3
3793625,1193.8
3793725,1235.6
3793825,1203.1
3793925,1140.4
3794025,1054.4
3794125,1055.2
3794225,1037.6
3794325,1093.7
3794425,1037.8
3794525,1237.4
3794625,1100.0
3794725,1127.9
3794825,1122.0
3794925,1110.1
3795025,1135.2
3795125,1043.6
3795225,1195.9
3795325,1093.0
3795425,1209.0
3795525,1072.5
3795625,977.2
3795725,725.8
3795825,990.9
3795925,1014.6
3796025,1018.2
3796125,1093.3
3796225,968.0
3796325,1060.0
3796425,1060.3
3796525,947.6
3796625,1038.0
3796725,921.9
3796825,1036.1
3796925,1029.7
3797025,1019.0
3797125,1005.3
3797225,947.3
3797325,975.9
3797425,1033.7
3797525,985.3
3797625,1073.4
3797725,1067.2
3797825,1030.0
3797925,1042.1
3798025,955.2
3798125,982.5
3798225,1042.1
3798325,934.7
3798425,988.5
3798525,1025.3
3798625,1012.5
3798725,928.8
3798825,897.9
3798925,992.8
3799025,980.8
3799125,988.7
3799225,934.4
3799325,1067.4
3799425,938.1
3799525,1061.1
3799625,970.9
3799725,1060.2
3799825,864.4
3799925,921.0
3800025,806.9
3800125,915.2
3800225,909.5
3800325,841.4
3800425,813.5
3800525,742.7
3800625,759.6
3800725,754.2
3800825,760.9
3800925,815.2
3801025,788.6
3801125,798.3
3801225,825.9
3801325,899.9
3801425,795.6
3801525,725.1
3801625,677.8
3801725,799.8
3801825,1070.8
3801925,994.4
3802025,915.2
3802125,943.3
3802225,893.5
3802325,1054.8
3802425,1035.6
3802525,1072.8
3802625,1038.3
3802725,990.0
3802825,1043.2
3802925,1067.8
3803025,1059.5
3803125,1053.1
3803225,1100.7
3803325,995.2
3803425,987.5
3803525,938.3
3803625,951.3
3803725,1020.8
3803825,1072.4
3803925,1033.4
3804025,923.9
3804125,890.5
3804225,932.3
3804325,911.8
3804425,977.7
3804525,883.8
3804625,888.3
3804725,1077.1
3804825,1103.1
3804925,1098.7
3805025,1043.5
3805125,1079.9
3805225,1079.2
3805325,1127.0
3805425,1084.4
3805525,944.2
3805625,938.9
3805725,1090.1
3805825,959.1
3805925,961.3
3806025,1038.9
3806125,1024.4
3806225,1030.2
3806325,1012.7
3806425,1052.1
3806525,1058.0
3806625,1124.7
3806725,1153.6
3806825,1051.6
3806925,973.0
3807025,885.1
3807125,942.6
3807225,1113.1
3807325,1104.1
3807425,1136.1
3807525,1117.5
3807625,922.8
3807725,1071.7
3807825,1204.0
3807925,1223.3
3808025,1247.6
3808125,1212.8
3808225,1171.4
3808325,1152.7
3808425,1122.9
3808525,1162.3
3808625,1218.0
3808725,1152.7
3808825,1200.1
3808925,1110.0
3809025,1077.4
3809125,1103.0
3809225,1300.2
3809325,1240.6
3809425,1158.3
3809525,1285.1
3809625,1248.1
3809725,1252.9
3809825,1306.1
3809925,1283.2
3810025,1256.4
3810125,1263.0
3810225,1256.2
3810325,1284.7
3810425,1182.5
3810525,1216.4
3810625,1227.6
3810725,1254.5
3810825,1203.0
3810925,1233.6
3811025,1253.0
3811125,1361.9
3811225,1327.2
3811325,1276.0
3811425,1291.9
3811525,1277.2
3811625,1309.9
3811725,1302.5
3811825,1260.8
3811925,1225.6
3812025,1206.8
3812125,1212.8
3812225,1272.0
3812325,1332.4
3812425,1313.0
3812525,1351.4
3812625,1399.3
3812725,1343.7
3812825,1347.3
3812925,1354.8
3813025,1341.8
3813125,1318.5
3813225,1294.3
3813325,1330.0
3813425,1387.3
3813525,1260.9
3813625,1181.4
3813725,1256.4
3813825,1233.1
3813925,1480.3
3814025,1588.4
3814125,1616.9
3814225,1390.5
3814325,1472.3
3814425,1652.6
3814525,1444.4
3814625,1607.0
3814725,1400.7
3814825,1329.3
3814925,1397.7
3815025,1324.3
3815125,1334.7
3815225,1325.6
3815325,1354.7
3815425,1416.2
3815525,1354.1
3815625,1351.2
3815725,1366.1
3815825,1354.5
3815925,1372.2
3816025,1371.0
3816125,1358.0
3816225,1419.6
3816325,1592.1
3816425,1369.8
3816525,1381.4
3816625,1381.5
3816725,1370.6
3816825,1360.4
3816925,1388.5
3817025,1495.8
3817125,1596.6
3817225,1447.8
3817325,1469.9
3817425,1459.7
3817525,1478.1
3817625,1370.0
3817725,1477.3
3817825,1519.3
3817925,1596.4
3818025,1387.6
3818125,1382.2
3818225,1372.2
3818325,1459.1
3818425,1493.2
3818525,1470.9
3818625,1823.7
3818725,1533.9
3818825,1460.8
3818925,1466.5
3819025,1468.6
3819125,1473.3
3819225,1474.0
3819325,1476.6
3819425,1379.7
3819525,1462.1
3819625,1467.4
3819725,1368.5
3819825,1426.2
3819925,1465.1
3820025,1614.8
3820125,1460.2
3820225,1424.3
3820325,1563.6
3820425,1540.3
3820525,1369.2
3820625,1576.6
3820725,1472.6
3820825,1497.9
3820925,1511.6
3821025,1484.7
3821125,1436.0
3821225,1375.5
3821325,1419.4
3821425,1408.1
3821525,1412.2
3821625,1362.0
3821725,1367.3
3821825,1381.4
3821925,1487.3
3822025,1395.7
3822125,1366.5
3822225,1366.7
3822325,1536.6
3822425,1499.0
3822525,1498.8
3822625,1528.6
3822725,1459.1
3822825,1394.5
3822925,1444.5
3823025,1399.7
3823125,1404.7
3823225,1389.3
3823325,1396.7
3823425,1358.0
3823525,1329.0
3823625,1366.0
3823725,1344.8
3823825,1340.7
3823925,1399.9
3824025,1413.6
3824125,1415.4
3824225,1413.6
3824325,1379.4
3824425,1393.5
3824525,1396.7
3824625,1393.3
3824725,1389.4
3824825,1389.7
3824925,1326.1
3825025,1392.0
3825125,1365.4
3825225,1384.8
3825325,1336.4
3825425,1362.0
3825525,1348.5
3825625,1399.1
3825725,1457.1
3825825,1505.0
3825925,1416.7
3826025,1456.8
3826125,1173.0
3826225,1113.1
3826325,1131.2
3826425,1380.2
3826525,1208.0
3826625,1195.8
3826725,1219.0
3826825,1249.6
3826925,1155.8
3827025,1258.1
3827125,1205.4
3827225,1187.1
3827325,1248.1
3827425,1308.5
3827525,1232.1
3827625,1278.3
3827725,1200.1
3827825,1394.8
3827925,1342.3
3828025,1289.8
3828125,1371.2
3828225,1264.0
3828325,1246.7
3828425,1308.8
3828525,1399.5
3828625,1260.5
3828725,1222.9
3828825,1124.7
3828925,1202.9
3829025,1253.4
3829125,1299.4
3829225,1158.8
3829325,1146.5
3829425,1115.7
3829525,876.3
3829625,1120.7
3829725,1173.0
3829825,1145.0
3829925,1211.5
3830025,1157.8
3830125,1047.3
3830225,1077.8
3830325,1108.1
3830425,1068.1
3830525,1090.1
3830625,915.8
3830725,1006.5
3830825,1108.5
3830925,1080.2
3831025,1039.2
3831125,1042.2
3831225,1162.4
3831325,1141.6
3831425,1158.8
3831525,1092.3
3831625,1056.5
3831725,1066.6
3831825,1022.7
3831925,984.9
3832025,993.7
3832125,991.5
3832225,739.1
3832325,770.7
3832425,778.5
3832525,954.1
3832625,942.3
3832725,1028.5
3832825,984.3
3832925,864.8
3833025,1080.0
3833125,1041.1
3833225,1096.4
3833325,957.3
3833425,952.2
3833525,1048.3
3833625,969.3
3833725,1081.2
3833825,1074.6
3833925,1047.6
3834025,1013.1
3834125,1050.2
3834225,1129.4
3834325,1101.5
3834425,1104.7
3834525,981.7
3834625,1024.4
3834725,730.9
3834825,976.2
3834925,941.6
3835025,953.8
3835125,952.2
3835225,1081.7
3835325,971.1
3835425,999.9
3835525,978.9
3835625,901.3
3835725,983.6
3835825,923.8
3835925,1047.3
3836025,1007.0
3836125,1045.5
3836225,1027.1
3836325,1027.2
3836425,1073.5
3836525,1028.9
3836625,1020.5
3836725,1072.1
3836825,1049.5
3836925,1004.5
3837025,797.3
3837125,786.0
3837225,765.1
3837325,667.8
3837425,811.4
3837525,956.6
3837625,939.1
3837725,960.5
3837825,959.8
3837925,1047.0
3838025,1042.0
3838125,906.8
3838225,914.6
3838325,946.5
3838425,920.4
3838525,956.7
3838625,927.7
3838725,846.3
3838825,841.5
3838925,996.7
3839025,962.6
3839125,977.0
3839225,1018.0
3839325,818.7
3839425,964.0
3839525,770.8
3839625,797.0
3839725,801.1
3839825,776.9
3839925,1002.4
3840025,1075.5
3840125,1042.7
3840225,1054.2
3840325,947.3
3840425,1027.6
3840525,1061.3
3840625,1020.5
3840725,1060.4
3840825,1040.2
3840925,1000.0
3841025,1056.0
3841125,1056.5
3841225,1059.5
3841325,1096.8
3841425,1025.2
3841525,1054.7
3841625,1049.1
3841725,1051.1
3841825,1096.9
3841925,1171.7
3842025,988.0
3842125,924.4
3842225,1172.7
3842325,1135.9
3842425,934.4
3842525,1078.9
3842625,1045.4
3842725,1077.9
3842825,986.6
3842925,926.8
3843025,938.2
3843125,965.8
3843225,1057.5
3843325,1055.7
3843425,1192.0
3843525,926.7
3843625,1101.0
3843725,1038.4
3843825,1136.4
3843925,1106.9
3844025,1037.4
3844125,987.2
3844225,1049.5
3844325,1141.2
3844425,1115.5
3844525,1301.2
3844625,1146.9
3844725,1228.8
3844825,1174.1
3844925,1169.8
3845025,1296.3
3845125,1315.5
3845225,1190.0
3845325,1198.1
3845425,1197.4
3845525,1184.3
3845625,1183.7
3845725,1095.5
3845825,1241.4
3845925,1118.9
3846025,1259.0
3846125,1237.2
3846225,1131.8
3846325,1143.7
3846425,1196.2
3846525,1209.1
3846625,1169.8
3846725,1217.1
3846825,1052.2
3846925,1175.7
3847025,1217.0
3847125,1210.1
3847225,1150.5
3847325,1228.8
3847425,1332.4
3847525,1366.3
3847625,1329.0
3847725,1324.7
3847825,1272.0
3847925,1438.6
3848025,1295.2
3848125,1273.0
3848225,1378.0
3848325,1286.7
3848425,1280.0
3848525,1217.3
3848625,1273.1
3848725,1268.6
3848825,1295.8
3848925,1321.6
3849025,1324.6
3849125,1272.3
3849225,1257.6
3849325,1293.0
3849425,1290.2
3849525,1295.7
3849625,1224.4
3849725,1232.1
3849825,1299.4
3849925,1289.1
3850025,1305.3
3850125,1283.7
3850225,1296.1
3850325,1365.6
3850425,1388.7
3850525,1389.7
3850625,1543.3
3850725,1628.9
3850825,1437.6
3850925,1366.5
3851025,1439.2
3851125,1397.6
3851225,1443.2
3851325,1440.1
3851425,1430.8
3851525,1401.2
3851625,1420.3
3851725,1367.5
3851825,1403.1
3851925,1372.1
3852025,1353.6
3852125,1356.2
3852225,1374.4
3852325,1391.8
3852425,1355.0
3852525,1349.5
3852625,1421.7
3852725,1379.2
3852825,1415.3
3852925,1379.1
3853025,1370.9
3853125,1439.8
3853225,1432.8
3853325,1686.5
3853425,1665.6
3853525,1470.8
3853625,1483.7
3853725,1485.7
3853825,1462.7
3853925,1405.2
3854025,1375.6
3854125,1385.5
3854225,1373.1
3854325,1562.2
3854425,1418.6
3854525,1442.9
3854625,1369.5
3854725,1490.9
3854825,1468.3
3854925,1413.4
3855025,1441.4
3855125,1436.6
3855225,1435.0
3855325,1433.4
3855425,1383.8
3855525,1362.5
3855625,1444.3
3855725,1416.2
3855825,1393.3
3855925,1377.8
3856025,1353.0
3856125,1331.2
3856225,1380.9
3856325,1411.8
3856425,1552.0
3856525,1568.3
3856625,1556.2
3856725,1393.0
3856825,1536.0
3856925,1511.2
3857025,1415.8
3857125,1469.9
3857225,1556.9
3857325,1445.4
3857425,1486.6
3857525,1469.5
3857625,1468.8
3857725,1549.6
3857825,1417.1
3857925,1400.5
3858025,1377.1
3858125,1492.1
3858225,1512.2
3858325,1555.0
3858425,1542.7
3858525,1660.1
3858625,1666.4
3858725,1544.8
3858825,1471.4
3858925,1437.1
3859025,1440.8
3859125,1477.6
3859225,1465.0
3859325,1498.2
3859425,1465.7
3859525,1390.8
3859625,1369.9
3859725,1390.3
3859825,1318.0
3859925,1344.5
3860025,1361.4
3860125,1354.7
3860225,1367.5
