ID,Footfall
3727826,933.36
3727926,870.5
3728026,787.23
3728126,965.69
3728226,864.65
3728326,781.33
3728426,697.9
3728526,666.6
3728626,627.64
3728726,650.0
3728826,757.75
3728926,820.58
3729026,785.42
3729126,910.72
3729226,895.82
3729326,720.17
3729426,783.67
3729526,795.63
3729626,779.46
3729726,759.52
3729826,885.86
3729926,896.37
3730026,914.39
3730126,943.62
3730226,989.66
3730326,955.77
3730426,1035.2
3730526,925.34
3730626,912.34
3730726,1015.53
3730826,1083.02
3730926,1021.21
3731026,1038.47
3731126,977.99
3731226,909.26
3731326,856.86
3731426,984.92
3731526,883.02
3731626,932.8
3731726,978.46
3731826,1037.52
3731926,1055.6
3732026,1000.78
3732126,1051.0
3732226,1079.35
3732326,1043.67
3732426,1067.09
3732526,1073.96
3732626,1005.32
3732726,979.75
3732826,1014.7
3732926,995.62
3733026,1087.91
3733126,988.8
3733226,966.77
3733326,1002.34
3733426,1014.22
3733526,1010.57
3733626,1050.54
3733726,1009.72
3733826,988.48
3733926,992.53
3734026,941.43
3734126,1001.03
3734226,978.83
3734326,976.96
3734426,1005.69
3734526,988.2
3734626,1042.88
3734726,1166.12
3734826,1185.23
3734926,1130.2
3735026,1177.27
3735126,1196.65
3735226,1188.36
3735326,1183.06
3735426,1270.18
3735526,1192.66
3735626,1188.57
3735726,1173.25
3735826,1174.16
3735926,1163.96
3736026,1060.25
3736126,1100.82
3736226,1114.39
3736326,1201.25
3736426,1234.66
3736526,1275.15
3736626,1133.67
3736726,1174.68
3736826,1179.95
3736926,1291.89
3737026,1201.81
3737126,1253.15
3737226,1220.82
3737326,1123.23
3737426,1149.1
3737526,1088.33
3737626,1195.23
3737726,1313.73
3737826,1374.96
3737926,1360.76
3738026,1324.27
3738126,1301.84
3738226,1326.61
3738326,1423.11
3738426,1351.23
3738526,1307.71
3738626,1308.76
3738726,1294.37
3738826,1310.66
3738926,1365.76
3739026,1441.58
3739126,1286.04
3739226,1320.55
3739326,1390.0
3739426,1490.48
3739526,1367.66
3739626,1402.4
3739726,1341.11
3739826,1405.42
3739926,1327.65
3740026,1426.74
3740126,1458.51
3740226,1488.43
3740326,1315.28
3740426,1308.75
3740526,1253.21
3740626,1272.43
3740726,1292.17
3740826,1367.31
3740926,1420.43
3741026,1433.24
3741126,1410.67
3741226,1464.1
3741326,1467.02
3741426,1523.06
3741526,1439.28
3741626,1456.36
3741726,1472.14
3741826,1496.17
3741926,1415.34
3742026,1407.06
3742126,1451.62
3742226,1479.78
3742326,1445.75
3742426,1444.48
3742526,1403.14
3742626,1476.75
3742726,1420.63
3742826,1500.31
3742926,1467.56
3743026,1490.44
3743126,1407.81
3743226,1367.64
3743326,1449.21
3743426,1439.75
3743526,1494.85
3743626,1454.06
3743726,1507.76
3743826,1495.66
3743926,1569.15
3744026,1538.71
3744126,1599.0
3744226,1540.04
3744326,1518.72
3744426,1529.84
3744526,1440.34
3744626,1440.1
3744726,1451.14
3744826,1439.17
3744926,1461.48
3745026,1436.93
3745126,1418.44
3745226,1468.18
3745326,1427.47
3745426,1413.19
3745526,1421.59
3745626,1429.5
3745726,1454.11
3745826,1522.21
3745926,1543.77
3746026,1578.83
3746126,1583.85
3746226,1535.99
3746326,1547.49
3746426,1559.11
3746526,1547.2
3746626,1457.78
3746726,1498.25
3746826,1519.04
3746926,1556.93
3747026,1386.47
3747126,1448.01
3747226,1407.53
3747326,1452.7
3747426,1440.21
3747526,1422.5
3747626,1462.81
3747726,1437.98
3747826,1471.39
3747926,1487.94
3748026,1582.09
3748126,1610.0
3748226,1502.12
3748326,1552.62
3748426,1471.89
3748526,1534.66
3748626,1612.73
3748726,1498.37
3748826,1436.33
3748926,1467.61
3749026,1485.5
3749126,1459.39
3749226,1507.2
3749326,1466.54
3749426,1392.84
3749526,1502.63
3749626,1468.94
3749726,1491.65
3749826,1477.5
3749926,1384.84
3750026,1302.44
3750126,1376.69
3750226,1303.9
3750326,1303.47
3750426,1254.75
3750526,1380.41
3750626,1339.26
3750726,1345.82
3750826,1438.52
3750926,1435.89
3751026,1302.33
3751126,1316.6
3751226,1290.49
3751326,1299.4
3751426,1320.82
3751526,1399.96
3751626,1378.47
3751726,1284.58
3751826,1280.08
3751926,1430.61
3752026,1428.81
3752126,1291.72
3752226,1306.58
3752326,1336.38
3752426,1414.27
3752526,1378.59
3752626,1297.04
3752726,1414.14
3752826,1274.65
3752926,1395.96
3753026,1237.16
3753126,1268.0
3753226,1245.92
3753326,1138.68
3753426,1208.63
3753526,1210.88
3753626,1096.56
3753726,1179.87
3753826,1158.01
3753926,1175.94
3754026,1164.89
3754126,1285.15
3754226,1201.88
3754326,1254.05
3754426,1235.72
3754526,1257.51
3754626,1245.95
3754726,1278.94
3754826,1255.21
3754926,1187.19
3755026,1163.18
3755126,1123.59
3755226,1182.07
3755326,1155.29
3755426,1116.7
3755526,1146.46
3755626,1108.88
3755726,1208.11
3755826,1233.66
3755926,1178.8
3756026,1229.2
3756126,1270.1
3756226,1130.14
3756326,1117.96
3756426,1108.92
3756526,1033.11
3756626,1015.25
3756726,1145.05
3756826,1131.16
3756926,1166.19
3757026,1131.06
3757126,1119.19
3757226,1119.04
3757326,1029.01
3757426,959.84
3757526,870.1
3757626,1036.85
3757726,1094.84
3757826,1016.28
3757926,1009.9
3758026,1167.86
3758126,1098.95
3758226,1193.47
3758326,1100.08
3758426,907.52
3758526,1121.62
3758626,1070.97
3758726,1013.79
3758826,953.14
3758926,944.52
3759026,899.81
3759126,1025.07
3759226,901.3
3759326,929.1
3759426,888.76
3759526,916.98
3759626,870.58
3759726,927.88
3759826,801.11
3759926,1031.43
3760026,922.23
3760126,904.88
3760226,933.18
3760326,751.74
3760426,978.37
3760526,1027.74
3760626,967.91
3760726,913.27
3760826,854.57
3760926,767.97
3761026,760.96
3761126,833.62
3761226,958.43
3761326,949.8
3761426,965.67
3761526,962.32
3761626,1031.79
3761726,910.96
3761826,924.03
3761926,1004.94
3762026,1166.69
3762126,1165.39
3762226,1006.75
3762326,975.94
3762426,999.12
3762526,988.66
3762626,918.77
3762726,910.84
3762826,969.64
3762926,946.11
3763026,942.02
3763126,917.11
3763226,813.11
3763326,755.14
3763426,757.51
3763526,729.87
3763626,663.12
3763726,769.97
3763826,693.24
3763926,681.46
3764026,771.23
3764126,733.52
3764226,745.61
3764326,688.17
3764426,648.33
3764526,654.52
3764626,792.21
3764726,1039.48
3764826,1041.5
3764926,1022.76
3765026,1069.65
3765126,1083.09
3765226,1152.69
3765326,909.98
3765426,885.55
3765526,965.91
3765626,997.35
3765726,1032.37
3765826,927.57
3765926,876.14
3766026,883.52
3766126,894.45
3766226,891.82
3766326,715.65
3766426,665.06
3766526,762.82
3766626,994.5
3766726,878.88
3766826,924.58
3766926,909.14
3767026,892.75
3767126,910.4
3767226,769.76
3767326,757.27
3767426,764.08
3767526,737.22
3767626,789.0
3767726,843.59
3767826,777.95
3767926,776.99
3768026,907.66
3768126,976.5
3768226,988.82
3768326,1007.11
3768426,977.77
3768526,1123.17
3768626,1015.49
3768726,988.95
3768826,1018.18
3768926,1022.68
3769026,898.45
3769126,915.28
3769226,927.54
3769326,972.66
3769426,969.58
3769526,900.79
3769626,1163.42
3769726,1028.1
3769826,1124.64
3769926,980.91
3770026,868.75
3770126,904.98
3770226,968.01
3770326,990.89
3770426,1080.66
3770526,1191.65
3770626,1221.1
3770726,1246.03
3770826,953.29
3770926,945.66
3771026,967.61
3771126,917.86
3771226,1192.1
3771326,1340.24
3771426,1242.32
3771526,1177.25
3771626,1196.69
3771726,1167.6
3771826,1156.04
3771926,1336.1
3772026,1205.67
3772126,1170.3
3772226,1217.61
3772326,1170.66
3772426,1137.37
3772526,1287.35
3772626,1159.4
3772726,1164.41
3772826,1201.37
3772926,1203.86
3773026,1178.75
3773126,1100.19
3773226,1111.8
3773326,1290.33
3773426,1151.64
3773526,1209.41
3773626,1159.77
3773726,1122.6
3773826,1083.2
3773926,1169.91
3774026,1209.23
3774126,1158.64
3774226,1401.23
3774326,1494.47
3774426,1332.98
3774526,1290.98
3774626,1424.44
3774726,1320.01
3774826,1326.18
3774926,1389.14
3775026,1329.05
3775126,1426.4
3775226,1298.83
3775326,1398.97
3775426,1353.16
3775526,1391.24
3775626,1417.37
3775726,1316.81
3775826,1327.3
3775926,1419.73
3776026,1288.54
3776126,1367.62
3776226,1300.96
3776326,1240.86
3776426,1276.65
3776526,1438.73
3776626,1296.7
3776726,1346.79
3776826,1364.14
3776926,1439.15
3777026,1319.37
3777126,1397.72
3777226,1308.35
3777326,1506.26
3777426,1478.23
3777526,1345.12
3777626,1596.99
3777726,1543.57
3777826,1658.55
3777926,1541.9
3778026,1486.04
3778126,1456.03
3778226,1355.92
3778326,1427.81
3778426,1491.45
3778526,1435.56
3778626,1524.49
3778726,1496.87
3778826,1490.25
3778926,1479.55
3779026,1479.14
3779126,1404.4
3779226,1472.06
3779326,1388.35
3779426,1460.28
3779526,1422.92
3779626,1422.83
3779726,1400.58
3779826,1423.62
3779926,1361.01
3780026,1421.85
3780126,1334.31
3780226,1468.93
3780326,1481.15
3780426,1514.26
3780526,1426.28
3780626,1503.03
3780726,1563.3
3780826,1551.7
3780926,1606.81
3781026,1626.01
3781126,1609.54
3781226,1481.05
3781326,1552.03
3781426,1469.28
3781526,1537.59
3781626,1432.55
3781726,1482.99
3781826,1465.4
3781926,1524.85
3782026,1571.78
3782126,1526.09
3782226,1570.1
3782326,1624.98
3782426,1636.62
3782526,1632.25
3782626,1541.87
3782726,1560.51
3782826,1493.8
3782926,1499.28
3783026,1521.79
3783126,1515.42
3783226,1485.0
3783326,1497.29
3783426,1563.49
3783526,1670.82
3783626,1430.08
3783726,1458.47
3783826,1638.77
3783926,1426.1
3784026,1462.71
3784126,1402.16
3784226,1467.35
3784326,1471.12
3784426,1525.91
3784526,1428.62
3784626,1368.0
3784726,1432.47
3784826,1474.18
3784926,1465.68
3785026,1462.0
3785126,1426.26
3785226,1425.89
3785326,1433.62
3785426,1454.46
3785526,1522.26
3785626,1521.65
3785726,1610.92
3785826,1452.38
3785926,1520.69
3786026,1514.15
3786126,1394.6
3786226,1418.41
3786326,1459.85
3786426,1341.13
3786526,1294.74
3786626,1346.17
3786726,1368.11
3786826,1273.24
3786926,1339.48
3787026,1366.66
3787126,1284.07
3787226,1271.34
3787326,1321.58
3787426,1322.49
3787526,1287.8
3787626,1331.85
3787726,1403.29
3787826,1332.04
3787926,1364.48
3788026,1335.99
3788126,1355.95
3788226,1334.28
3788326,1296.46
3788426,1330.72
3788526,1426.74
3788626,1337.13
3788726,1333.0
3788826,1335.98
3788926,1314.18
3789026,1276.37
3789126,1332.43
3789226,1387.0
3789326,1432.87
3789426,1472.13
3789526,1133.68
3789626,1253.63
3789726,1318.99
3789826,1229.61
3789926,1180.11
3790026,1137.05
3790126,1151.1
3790226,1225.31
3790326,1190.3
3790426,1181.3
3790526,1223.24
3790626,1216.33
3790726,1222.75
3790826,1248.76
3790926,1245.5
3791026,1115.78
3791126,1293.77
3791226,1156.24
3791326,1274.74
3791426,1211.02
3791526,1239.78
3791626,1219.25
3791726,1264.77
3791826,1178.16
3791926,1291.89
3792026,1251.49
3792126,1190.48
3792226,1216.41
3792326,1194.09
3792426,1292.5
3792526,1258.61
3792626,1150.76
3792726,1029.02
3792826,1122.06
3792926,1067.99
3793026,1033.1
3793126,1060.93
3793226,1063.3
3793326,1039.72
3793426,1213.12
3793526,980.83
3793626,1066.75
3793726,1059.96
3793826,985.98
3793926,1034.66
3794026,979.23
3794126,1007.76
3794226,951.82
3794326,1019.87
3794426,1003.59
3794526,1014.56
3794626,950.48
3794726,986.05
3794826,991.22
3794926,937.68
3795026,940.81
3795126,996.98
3795226,1026.34
3795326,1002.34
3795426,1012.85
3795526,986.15
3795626,895.68
3795726,918.36
3795826,809.11
3795926,914.42
3796026,1061.88
3796126,983.09
3796226,968.74
3796326,1029.77
3796426,989.95
3796526,845.82
3796626,811.23
3796726,943.78
3796826,883.64
3796926,1037.02
3797026,1004.85
3797126,910.24
3797226,914.19
3797326,942.05
3797426,1043.69
3797526,958.91
3797626,1132.72
3797726,1144.32
3797826,1051.6
3797926,1050.77
3798026,1144.32
3798126,881.16
3798226,1075.8
3798326,1031.84
3798426,922.79
3798526,1027.9
3798626,1030.77
3798726,1001.0
3798826,967.99
3798926,1089.56
3799026,870.96
3799126,988.09
3799226,1042.49
3799326,982.73
3799426,1016.56
3799526,1058.36
3799626,951.1
3799726,968.17
3799826,870.64
3799926,769.35
3800026,812.06
3800126,939.25
3800226,987.84
3800326,854.89
3800426,721.85
3800526,730.85
3800626,797.59
3800726,821.65
3800826,781.64
3800926,918.5
3801026,815.7
3801126,845.75
3801226,1004.23
3801326,1002.02
3801426,880.22
3801526,731.75
3801626,713.03
3801726,778.24
3801826,1122.64
3801926,912.04
3802026,797.18
3802126,871.03
3802226,976.62
3802326,1065.58
3802426,1025.2
3802526,1112.46
3802626,1122.36
3802726,874.58
3802826,924.01
3802926,1089.74
3803026,1025.06
3803126,1120.96
3803226,1101.22
3803326,1007.62
3803426,872.98
3803526,888.49
3803626,930.11
3803726,1103.2
3803826,989.75
3803926,917.2
3804026,898.89
3804126,952.2
3804226,867.48
3804326,945.72
3804426,913.67
3804526,818.1
3804626,879.27
3804726,1157.01
3804826,1078.73
3804926,1010.92
3805026,987.34
3805126,1125.02
3805226,1089.83
3805326,1042.94
3805426,1170.49
3805526,930.51
3805626,877.94
3805726,991.89
3805826,1001.98
3805926,961.47
3806026,1040.35
3806126,1123.43
3806226,1079.17
3806326,1120.52
3806426,1088.96
3806526,1100.5
3806626,1102.54
3806726,1150.16
3806826,1090.17
3806926,962.62
3807026,983.44
3807126,1037.15
3807226,1079.98
3807326,1022.44
3807426,1020.02
3807526,939.94
3807626,978.38
3807726,1032.05
3807826,1123.88
3807926,1179.43
3808026,1153.63
3808126,1154.0
3808226,1219.37
3808326,1255.91
3808426,1197.16
3808526,1190.13
3808626,1246.49
3808726,1058.22
3808826,1138.08
3808926,1185.22
3809026,1093.97
3809126,1140.48
3809226,1153.1
3809326,1224.06
3809426,1139.18
3809526,1198.7
3809626,1200.57
3809726,1180.27
3809826,1192.11
3809926,1215.81
3810026,1081.65
3810126,1136.25
3810226,1212.08
3810326,1210.21
3810426,1064.36
3810526,1141.56
3810626,1124.94
3810726,1143.38
3810826,1417.52
3810926,1306.21
3811026,1300.04
3811126,1422.07
3811226,1366.63
3811326,1289.94
3811426,1289.2
3811526,1280.0
3811626,1375.14
3811726,1378.69
3811826,1295.47
3811926,1256.94
3812026,1286.81
3812126,1249.65
3812226,1339.84
3812326,1250.75
3812426,1336.07
3812526,1358.82
3812626,1469.05
3812726,1403.51
3812826,1408.54
3812926,1349.54
3813026,1424.85
3813126,1432.26
3813226,1292.3
3813326,1265.74
3813426,1273.37
3813526,1306.45
3813626,1298.96
3813726,1305.07
3813826,1284.46
3813926,1444.71
3814026,1467.78
3814126,1564.14
3814226,1417.21
3814326,1620.14
3814426,1532.03
3814526,1351.03
3814626,1468.29
3814726,1407.14
3814826,1418.39
3814926,1472.72
3815026,1415.76
3815126,1368.38
3815226,1318.22
3815326,1390.57
3815426,1422.13
3815526,1439.17
3815626,1369.73
3815726,1389.98
3815826,1409.63
3815926,1436.38
3816026,1421.84
3816126,1432.1
3816226,1410.8
3816326,1548.33
3816426,1468.92
3816526,1459.23
3816626,1424.29
3816726,1421.08
3816826,1429.81
3816926,1552.51
3817026,1571.73
3817126,1580.32
3817226,1461.25
3817326,1486.43
3817426,1505.31
3817526,1451.26
3817626,1432.78
3817726,1524.6
3817826,1488.42
3817926,1600.39
3818026,1474.24
3818126,1479.43
3818226,1462.65
3818326,1513.53
3818426,1544.3
3818526,1684.75
3818626,1720.8
3818726,1449.62
3818826,1476.97
3818926,1555.52
3819026,1704.44
3819126,1653.8
3819226,1429.13
3819326,1449.14
3819426,1467.65
3819526,1497.22
3819626,1507.96
3819726,1481.46
3819826,1525.03
3819926,1503.04
3820026,1549.98
3820126,1487.6
3820226,1402.0
3820326,1509.6
3820426,1550.9
3820526,1416.59
3820626,1487.05
3820726,1423.81
3820826,1483.25
3820926,1484.22
3821026,1491.62
3821126,1476.43
3821226,1428.65
3821326,1370.07
3821426,1441.7
3821526,1449.88
3821626,1399.63
3821726,1443.37
3821826,1405.95
3821926,1444.56
3822026,1461.42
3822126,1388.62
3822226,1370.49
3822326,1532.96
3822426,1454.53
3822526,1503.4
3822626,1464.55
3822726,1481.05
3822826,1408.79
3822926,1419.15
3823026,1458.92
3823126,1304.53
3823226,1290.55
3823326,1315.63
3823426,1334.27
3823526,1361.23
3823626,1338.62
3823726,1310.71
3823826,1327.04
3823926,1344.89
3824026,1358.36
3824126,1316.53
3824226,1352.96
3824326,1308.76
3824426,1343.09
3824526,1275.06
3824626,1253.66
3824726,1361.51
3824826,1326.55
3824926,1327.69
3825026,1283.76
3825126,1268.99
3825226,1380.03
3825326,1304.03
3825426,1327.46
3825526,1345.26
3825626,1293.19
3825726,1264.47
3825826,1343.62
3825926,1324.8
3826026,1368.67
3826126,1150.05
3826226,1181.33
3826326,1218.58
3826426,1125.44
3826526,1259.94
3826626,1233.61
3826726,1224.51
3826826,1200.74
3826926,1160.02
3827026,1150.08
3827126,1150.12
3827226,1224.88
3827326,1216.18
3827426,1182.4
3827526,1196.5
3827626,1072.12
3827726,1236.58
3827826,1261.64
3827926,1190.41
3828026,1228.32
3828126,1078.42
3828226,1215.91
3828326,1227.02
3828426,1151.49
3828526,1242.13
3828626,1315.62
3828726,1242.35
3828826,1147.39
3828926,1185.73
3829026,1195.35
3829126,1229.65
3829226,1157.87
3829326,1133.28
3829426,1034.38
3829526,935.16
3829626,901.88
3829726,1171.27
3829826,1124.27
3829926,1120.98
3830026,1086.3
3830126,1042.27
3830226,988.52
3830326,955.84
3830426,1000.29
3830526,1024.48
3830626,1012.77
3830726,1062.31
3830826,991.63
3830926,921.06
3831026,957.68
3831126,940.39
3831226,1032.37
3831326,1044.67
3831426,1029.57
3831526,924.84
3831626,1013.11
3831726,991.4
3831826,980.76
3831926,996.38
3832026,976.46
3832126,975.85
3832226,700.41
3832326,789.42
3832426,790.11
3832526,829.36
3832626,845.5
3832726,913.17
3832826,868.46
3832926,835.2
3833026,1096.26
3833126,1063.19
3833226,1098.99
3833326,951.37
3833426,951.34
3833526,971.09
3833626,909.52
3833726,1007.86
3833826,1042.06
3833926,1067.72
3834026,1011.15
3834126,1005.17
3834226,1121.02
3834326,1103.54
3834426,1030.68
3834526,903.19
3834626,862.76
3834726,777.23
3834826,803.87
3834926,879.02
3835026,955.19
3835126,922.19
3835226,1017.93
3835326,1046.36
3835426,1005.58
3835526,886.28
3835626,909.09
3835726,864.27
3835826,932.87
3835926,1037.73
3836026,1099.29
3836126,1101.43
3836226,1040.95
3836326,1093.93
3836426,1042.4
3836526,1027.49
3836626,1077.71
3836726,842.69
3836826,921.5
3836926,883.19
3837026,771.3
3837126,811.89
3837226,713.84
3837326,806.36
3837426,820.18
3837526,926.15
3837626,911.29
3837726,909.06
3837826,938.07
3837926,1023.98
3838026,943.49
3838126,910.09
3838226,918.41
3838326,864.11
3838426,923.99
3838526,899.14
3838626,782.36
3838726,890.22
3838826,783.34
3838926,905.2
3839026,917.54
3839126,995.14
3839226,879.18
3839326,713.1
3839426,823.26
3839526,919.45
3839626,753.64
3839726,914.61
3839826,830.08
3839926,868.6
3840026,842.02
3840126,1043.32
3840226,1011.44
3840326,986.25
3840426,941.82
3840526,999.49
3840626,1056.34
3840726,891.57
3840826,930.98
3840926,922.22
3841026,1018.0
3841126,1082.61
3841226,1114.94
3841326,1098.2
3841426,1078.89
3841526,1049.63
3841626,1115.72
3841726,1120.22
3841826,991.53
3841926,1024.72
3842026,992.78
3842126,900.92
3842226,973.26
3842326,997.34
3842426,945.68
3842526,934.34
3842626,956.84
3842726,975.22
3842826,939.35
3842926,918.92
3843026,956.12
3843126,942.02
3843226,975.4
3843326,1013.12
3843426,1026.71
3843526,1005.53
3843626,1136.51
3843726,1007.27
3843826,1111.55
3843926,1168.01
3844026,1075.15
3844126,1147.63
3844226,1089.13
3844326,1113.5
3844426,1131.38
3844526,1128.92
3844626,1182.68
3844726,1224.31
3844826,1187.58
3844926,1144.34
3845026,1155.96
3845126,1099.66
3845226,1174.85
3845326,1218.19
3845426,1179.64
3845526,1208.87
3845626,1146.01
3845726,1141.55
3845826,1090.03
3845926,1139.22
3846026,1158.45
3846126,1117.65
3846226,1125.34
3846326,1133.25
3846426,1148.35
3846526,1155.69
3846626,1136.56
3846726,1152.6
3846826,1135.15
3846926,1192.58
3847026,1306.61
3847126,1173.24
3847226,1114.57
3847326,1319.21
3847426,1373.92
3847526,1335.71
3847626,1364.73
3847726,1358.62
3847826,1249.99
3847926,1358.47
3848026,1311.9
3848126,1419.97
3848226,1484.64
3848326,1338.43
3848426,1300.3
3848526,1410.69
3848626,1277.89
3848726,1303.64
3848826,1304.89
3848926,1368.68
3849026,1325.82
3849126,1319.68
3849226,1320.32
3849326,1404.36
3849426,1302.81
3849526,1318.57
3849626,1290.07
3849726,1240.23
3849826,1344.29
3849926,1281.61
3850026,1351.47
3850126,1275.35
3850226,1351.88
3850326,1417.61
3850426,1444.08
3850526,1446.43
3850626,1515.36
3850726,1689.41
3850826,1476.54
3850926,1443.61
3851026,1460.77
3851126,1452.62
3851226,1549.98
3851326,1662.61
3851426,1690.55
3851526,1412.86
3851626,1471.03
3851726,1502.81
3851826,1443.01
3851926,1473.85
3852026,1381.92
3852126,1355.72
3852226,1411.35
3852326,1439.35
3852426,1443.92
3852526,1406.55
3852626,1479.53
3852726,1484.43
3852826,1452.38
3852926,1416.8
3853026,1469.03
3853126,1395.31
3853226,1576.52
3853326,1726.86
3853426,1712.77
3853526,1529.1
3853626,1649.63
3853726,1511.92
3853826,1528.74
3853926,1557.55
3854026,1411.32
3854126,1483.18
3854226,1533.98
3854326,1683.42
3854426,1486.58
3854526,1396.19
3854626,1403.38
3854726,1426.94
3854826,1587.74
3854926,1523.97
3855026,1478.48
3855126,1504.62
3855226,1479.31
3855326,1556.79
3855426,1531.46
3855526,1634.45
3855626,1553.35
3855726,1415.19
