ID,Footfall
3775326,909.5
3775426,934.48
3775526,881.07
3775626,883.28
3775726,918.65
3775826,893.21
3775926,910.98
3776026,832.36
3776126,866.59
3776226,913.85
3776326,903.22
3776426,906.93
3776526,891.75
3776626,845.08
3776726,967.17
3776826,804.09
3776926,858.23
3777026,860.28
3777126,832.18
3777226,933.92
3777326,905.59
3777426,807.98
3777526,819.87
3777626,528.01
3777726,564.66
3777826,481.09
3777926,599.73
3778026,640.1
3778126,686.05
3778226,805.46
3778326,729.87
3778426,888.75
3778526,1018.32
3778626,753.72
3778726,1063.07
3778826,741.23
3778926,705.9
3779026,561.6
3779126,675.18
3779226,776.15
3779326,944.61
3779426,1000.48
3779526,978.98
3779626,933.0
3779726,837.21
3779826,846.02
3779926,860.01
3780026,1020.11
3780126,802.89
3780226,760.19
3780326,807.12
3780426,755.08
3780526,829.52
3780626,765.14
3780726,769.81
3780826,592.7
3780926,694.72
3781026,696.65
3781126,581.81
3781226,851.58
3781326,752.46
3781426,785.85
3781526,709.55
3781626,813.12
3781726,798.43
3781826,760.4
3781926,600.87
3782026,565.58
3782126,617.39
3782226,580.93
3782326,721.86
3782426,697.41
3782526,596.99
3782626,815.46
3782726,693.03
3782826,760.13
3782926,756.62
3783026,893.22
3783126,729.88
3783226,813.45
3783326,784.4
3783426,768.75
3783526,783.4
3783626,797.63
3783726,762.35
3783826,745.45
3783926,849.21
3784026,770.62
3784126,796.1
3784226,744.64
3784326,785.64
3784426,783.38
3784526,841.26
3784626,912.12
3784726,801.56
3784826,797.93
3784926,766.15
3785026,766.46
3785126,816.35
3785226,861.97
3785326,781.26
3785426,710.26
3785526,743.83
3785626,623.04
3785726,655.38
3785826,728.57
3785926,655.08
3786026,569.93
3786126,594.71
3786226,782.34
3786326,778.07
3786426,825.41
3786526,885.43
3786626,1002.97
3786726,847.0
3786826,677.68
3786926,681.02
3787026,796.4
3787126,823.45
3787226,846.99
3787326,794.45
3787426,1033.31
3787526,859.3
3787626,778.76
3787726,785.8
3787826,917.45
3787926,947.36
3788026,942.39
3788126,996.58
3788226,874.79
3788326,906.3
3788426,871.87
3788526,729.39
3788626,914.28
3788726,867.86
3788826,842.66
3788926,806.38
3789026,699.69
3789126,663.03
3789226,685.77
3789326,726.6
3789426,709.74
3789526,674.21
3789626,620.45
3789726,614.19
3789826,1020.31
3789926,737.99
3790026,799.17
3790126,764.53
3790226,732.24
3790326,928.93
3790426,812.64
3790526,762.47
3790626,788.82
3790726,950.11
3790826,770.14
3790926,858.45
3791026,873.71
3791126,1001.48
3791226,764.71
3791326,747.05
3791426,987.71
3791526,922.87
3791626,906.5
3791726,987.5
3791826,785.89
3791926,937.93
3792026,905.09
3792126,1055.05
3792226,1051.23
3792326,1025.37
3792426,920.91
3792526,883.22
3792626,903.11
3792726,846.89
3792826,1045.48
3792926,1041.22
3793026,966.7
3793126,929.31
3793226,915.75
3793326,885.15
3793426,1005.28
3793526,860.01
3793626,825.4
3793726,850.94
3793826,826.66
3793926,861.96
3794026,818.98
3794126,752.61
3794226,749.42
3794326,824.05
3794426,874.16
3794526,827.27
3794626,735.53
3794726,780.59
3794826,738.72
3794926,854.74
3795026,838.36
3795126,840.17
3795226,879.51
3795326,879.77
3795426,973.64
3795526,788.05
3795626,859.62
3795726,826.66
3795826,831.46
3795926,916.39
3796026,1060.81
3796126,974.33
3796226,946.21
3796326,984.5
3796426,976.48
3796526,833.95
3796626,696.33
3796726,826.61
3796826,813.28
3796926,980.87
3797026,1002.09
3797126,729.03
3797226,753.68
3797326,880.67
3797426,994.08
3797526,942.95
3797626,1113.32
3797726,1073.0
3797826,1021.64
3797926,1046.05
3798026,1050.08
3798126,810.17
3798226,1004.08
3798326,959.88
3798426,935.51
3798526,1016.6
3798626,895.29
3798726,1508.77
3798826,1459.42
3798926,1479.3
3799026,1490.95
3799126,1446.12
3799226,1439.19
3799326,1500.4
3799426,1411.31
3799526,1429.58
3799626,1480.06
3799726,1397.01
3799826,1442.52
3799926,1452.88
3800026,1491.04
3800126,1435.1
3800226,1420.97
3800326,1517.1
3800426,1516.78
3800526,1515.51
3800626,1477.85
3800726,1442.21
3800826,1483.38
3800926,1450.14
3801026,1453.77
3801126,1488.49
3801226,1358.43
3801326,1442.07
3801426,1541.14
3801526,1526.46
3801626,1529.0
3801726,1492.76
3801826,1351.53
3801926,1410.34
3802026,1457.76
3802126,1485.45
3802226,1440.35
3802326,1384.01
3802426,1307.71
3802526,1379.12
3802626,1367.86
3802726,1412.74
3802826,1336.94
3802926,1401.7
3803026,1349.87
3803126,1399.85
3803226,1382.4
3803326,1353.08
3803426,1368.24
3803526,1417.04
3803626,1359.18
3803726,1328.78
3803826,1270.36
3803926,1412.96
3804026,1423.15
3804126,1449.55
3804226,1456.63
3804326,1437.75
3804426,1329.7
3804526,1385.7
3804626,1393.02
3804726,1235.84
3804826,1348.62
3804926,1168.43
3805026,1204.79
3805126,1201.6
3805226,1114.89
3805326,1195.57
3805426,1295.87
3805526,1111.84
3805626,1171.19
3805726,1148.43
3805826,1035.51
3805926,1162.46
3806026,1129.44
3806126,1200.0
3806226,1197.37
3806326,1203.44
3806426,1208.29
3806526,1297.62
3806626,1284.96
3806726,1312.84
3806826,1190.09
3806926,1147.03
3807026,1150.23
3807126,1184.33
3807226,1167.71
3807326,1172.66
3807426,1227.96
3807526,1172.79
3807626,1123.12
3807726,1126.82
3807826,991.08
3807926,963.93
3808026,954.68
3808126,891.39
3808226,1119.62
3808326,1151.63
3808426,1081.18
3808526,1035.19
3808626,930.86
3808726,1033.42
3808826,977.02
3808926,1065.03
3809026,1015.64
3809126,955.22
3809226,982.39
3809326,1201.53
3809426,987.53
3809526,943.96
3809626,1126.36
3809726,1117.15
3809826,1045.19
3809926,1054.53
3810026,1012.73
3810126,936.08
3810226,1032.59
3810326,1029.4
3810426,988.38
3810526,1022.27
3810626,975.09
3810726,970.75
3810826,774.71
3810926,825.11
3811026,900.59
3811126,893.59
3811226,963.5
3811326,972.79
3811426,1005.81
3811526,972.41
3811626,990.42
3811726,1136.0
3811826,1003.13
3811926,863.52
3812026,897.78
3812126,813.92
3812226,918.63
3812326,929.01
3812426,916.09
3812526,932.41
3812626,944.44
3812726,873.29
3812826,1029.79
3812926,957.05
3813026,941.35
3813126,864.77
3813226,763.9
3813326,911.44
3813426,792.0
3813526,855.97
3813626,940.28
3813726,816.15
3813826,827.73
3813926,699.21
3814026,786.04
3814126,798.12
3814226,981.06
3814326,668.49
3814426,615.71
3814526,733.99
3814626,746.66
3814726,826.22
3814826,800.49
3814926,754.82
3815026,861.72
3815126,821.14
3815226,845.9
3815326,853.48
3815426,855.47
3815526,798.9
3815626,871.39
3815726,855.51
3815826,820.92
3815926,824.48
3816026,835.8
3816126,753.16
3816226,776.62
3816326,623.74
3816426,757.91
3816526,763.62
3816626,847.72
3816726,850.42
3816826,801.27
3816926,781.5
3817026,763.83
3817126,752.47
3817226,753.57
3817326,923.33
3817426,682.07
3817526,875.39
3817626,929.46
3817726,749.32
3817826,804.71
3817926,666.08
3818026,840.67
3818126,874.66
3818226,802.22
3818326,647.58
3818426,763.95
3818526,593.16
3818626,605.2
3818726,799.34
3818826,863.43
3818926,551.72
3819026,557.08
3819126,557.78
3819226,742.11
3819326,739.27
3819426,830.61
3819526,742.97
3819626,802.88
3819726,803.86
3819826,792.93
3819926,737.1
3820026,715.01
3820126,787.71
3820226,841.56
3820326,774.94
3820426,798.58
3820526,810.04
3820626,700.6
3820726,763.91
3820826,929.34
3820926,917.88
3821026,982.79
3821126,937.38
3821226,797.09
3821326,812.13
3821426,887.04
3821526,1063.42
3821626,948.6
3821726,896.77
3821826,848.26
3821926,833.33
3822026,863.43
3822126,781.0
3822226,784.94
3822326,711.61
3822426,687.24
3822526,664.86
3822626,840.44
3822726,770.89
3822826,923.8
3822926,849.34
3823026,826.89
3823126,842.03
3823226,646.3
3823326,650.41
3823426,680.97
3823526,724.73
3823626,850.37
3823726,830.58
3823826,809.2
3823926,805.41
3824026,635.03
3824126,652.77
3824226,653.01
3824326,773.51
3824426,776.7
3824526,714.05
3824626,700.56
3824726,687.08
3824826,732.88
3824926,805.61
3825026,857.22
3825126,838.59
3825226,788.47
3825326,1003.34
3825426,915.41
3825526,881.23
3825626,574.46
3825726,791.65
3825826,818.64
3825926,853.83
3826026,799.19
3826126,704.13
3826226,724.91
3826326,757.99
3826426,816.29
3826526,782.67
3826626,957.64
3826726,1040.97
3826826,905.25
3826926,770.7
3827026,765.84
3827126,772.65
3827226,760.43
3827326,903.8
3827426,871.46
3827526,865.8
3827626,877.14
3827726,777.42
3827826,945.76
3827926,940.08
3828026,1053.01
3828126,874.32
3828226,883.03
3828326,1030.05
3828426,807.71
3828526,859.58
3828626,813.76
3828726,856.18
3828826,845.94
3828926,749.77
3829026,790.95
3829126,680.65
3829226,938.17
3829326,981.88
3829426,826.96
3829526,727.71
3829626,771.69
3829726,887.23
3829826,809.29
3829926,851.63
3830026,846.79
3830126,760.89
3830226,776.66
3830326,737.9
3830426,772.52
3830526,770.31
3830626,833.35
3830726,747.62
3830826,813.91
3830926,614.33
3831026,766.08
3831126,733.34
3831226,751.97
3831326,846.08
3831426,871.84
3831526,789.47
3831626,729.84
3831726,745.16
3831826,745.78
3831926,810.54
3832026,771.47
3832126,794.13
3832226,729.02
3832326,758.31
3832426,791.42
3832526,818.52
3832626,759.19
3832726,884.91
3832826,880.71
3832926,841.52
3833026,1076.35
3833126,1068.29
3833226,1107.69
3833326,950.03
3833426,880.61
3833526,983.34
3833626,896.02
3833726,944.03
3833826,1035.7
3833926,1079.72
3834026,1031.8
3834126,972.48
3834226,1077.06
3834326,1095.29
3834426,1059.2
3834526,904.99
3834626,818.07
3834726,756.28
3834826,802.41
3834926,888.06
3835026,898.78
3835126,922.65
3835226,1035.96
3835326,1390.79
3835426,1471.36
3835526,1460.82
3835626,1448.59
3835726,1506.7
3835826,1463.87
3835926,1394.51
3836026,1407.41
3836126,1385.75
3836226,1355.11
3836326,1417.75
3836426,1398.74
3836526,1402.03
3836626,1456.14
3836726,1466.33
3836826,1469.34
3836926,1433.86
3837026,1439.82
3837126,1466.14
3837226,1518.68
3837326,1496.04
3837426,1464.2
3837526,1380.68
3837626,1445.96
3837726,1415.71
3837826,1419.42
3837926,1405.71
3838026,1453.54
3838126,1389.87
3838226,1411.41
3838326,1473.03
3838426,1277.47
3838526,1346.84
3838626,1345.74
3838726,1295.06
3838826,1371.41
3838926,1350.6
3839026,1297.0
3839126,1311.96
3839226,1257.38
3839326,1352.35
3839426,1346.87
3839526,1419.62
3839626,1421.14
3839726,1347.44
3839826,1333.22
3839926,1352.02
3840026,1352.17
3840126,1405.21
3840226,1331.03
3840326,1336.56
3840426,1394.03
3840526,1348.45
3840626,1338.69
3840726,1330.28
3840826,1328.31
3840926,1321.44
3841026,1419.33
3841126,1364.25
3841226,1164.82
3841326,1196.55
3841426,1154.01
3841526,1197.7
3841626,1274.01
3841726,1254.58
3841826,1155.9
3841926,1285.92
3842026,1111.78
3842126,1030.86
3842226,1114.66
3842326,1164.51
3842426,1138.4
3842526,1156.88
3842626,1086.07
3842726,1106.94
3842826,1180.97
3842926,1182.88
3843026,1208.39
3843126,1147.48
3843226,1178.68
3843326,1176.17
3843426,1075.34
3843526,1206.48
3843626,1235.62
3843726,1160.23
3843826,1210.5
3843926,1257.49
3844026,1130.62
3844126,1228.72
3844226,1205.57
3844326,1020.48
3844426,1034.66
3844526,952.2
3844626,1019.59
3844726,1050.64
3844826,990.18
3844926,962.08
3845026,989.06
3845126,955.19
3845226,1034.83
3845326,1084.4
3845426,1004.42
3845526,1105.52
3845626,982.79
3845726,929.18
3845826,926.95
3845926,931.75
3846026,944.63
3846126,974.53
3846226,1004.9
3846326,934.84
3846426,1009.84
3846526,1086.3
3846626,1076.34
3846726,1043.39
3846826,928.45
3846926,1079.48
3847026,1205.34
3847126,1110.29
3847226,1020.97
3847326,924.84
3847426,955.41
3847526,970.24
3847626,1049.34
3847726,1041.56
3847826,890.72
3847926,925.61
3848026,1008.13
3848126,891.46
3848226,823.84
3848326,879.98
3848426,917.03
3848526,778.42
3848626,869.02
3848726,849.65
3848826,819.35
3848926,973.83
3849026,1023.61
3849126,943.81
3849226,924.27
3849326,889.34
3849426,899.9
3849526,871.57
3849626,868.7
3849726,901.37
3849826,925.88
3849926,889.24
3850026,945.92
3850126,890.18
3850226,998.93
3850326,827.28
3850426,1092.36
3850526,828.82
3850626,593.88
3850726,959.83
3850826,770.95
3850926,808.62
3851026,715.1
3851126,573.55
3851226,580.45
3851326,576.37
3851426,585.24
3851526,768.07
3851626,807.48
3851726,713.84
3851826,757.04
3851926,744.53
3852026,879.59
3852126,878.62
3852226,761.56
3852326,819.2
3852426,817.61
3852526,931.32
3852626,772.74
3852726,754.88
3852826,764.54
3852926,828.39
3853026,745.18
3853126,832.45
3853226,642.99
3853326,620.12
3853426,655.19
3853526,642.09
3853626,839.49
3853726,796.35
3853826,760.19
3853926,743.41
3854026,947.55
3854126,847.5
3854226,799.52
3854326,679.93
3854426,814.54
3854526,895.77
3854626,893.46
3854726,814.96
3854826,766.65
3854926,937.44
3855026,788.56
3855126,828.73
3855226,740.6
3855326,748.7
3855426,814.07
3855526,827.48
3855626,602.26
3855726,998.08
3855826,810.23
3855926,1026.78
3856026,1067.34
3856126,1029.55
3856226,960.03
3856326,763.11
3856426,687.08
3856526,739.75
3856626,737.65
3856726,809.92
3856826,699.33
3856926,771.88
3857026,691.37
3857126,615.64
3857226,704.69
3857326,727.29
3857426,804.56
3857526,695.44
3857626,683.45
3857726,807.43
3857826,848.59
3857926,1000.01
3858026,1039.86
3858126,878.03
3858226,718.57
3858326,685.76
3858426,685.21
3858526,643.67
3858626,715.44
3858726,802.26
3858826,963.55
3858926,777.82
3859026,952.63
3859126,792.37
3859226,671.56
3859326,727.73
3859426,829.93
3859526,922.5
3859626,784.11
3859726,771.17
3859826,1020.61
3859926,927.02
3860026,922.37
3860126,871.58
3860226,837.1
3860326,650.77
3860426,587.85
3860526,640.67
3860626,698.64
3860726,762.02
3860826,822.35
3860926,691.31
3861026,1008.68
3861126,1038.15
3861226,806.05
3861326,757.08
3861426,868.75
3861526,799.32
3861626,844.73
3861726,825.58
3861826,908.75
3861926,828.94
3862026,638.22
3862126,793.44
3862226,803.87
3862326,631.03
3862426,623.98
3862526,624.44
3862626,636.64
3862726,689.56
3862826,798.04
3862926,728.01
3863026,813.75
3863126,896.88
3863226,858.12
3863326,664.65
3863426,694.8
3863526,710.43
3863626,677.0
3863726,687.49
3863826,793.65
3863926,788.3
3864026,718.96
3864126,755.3
3864226,837.53
3864326,836.89
3864426,841.43
3864526,839.91
3864626,880.05
3864726,750.27
3864826,603.03
3864926,841.26
3865026,771.11
3865126,772.86
3865226,776.97
3865326,760.07
3865426,791.42
3865526,760.24
3865626,794.36
3865726,802.74
3865826,780.23
3865926,781.92
3866026,989.34
3866126,1009.94
3866226,993.22
3866326,800.58
3866426,1082.15
3866526,1066.93
3866626,1004.95
3866726,902.31
3866826,1095.62
3866926,1021.58
3867026,1103.48
3867126,1057.59
3867226,983.51
3867326,1090.43
3867426,1084.01
3867526,981.96
3867626,867.79
3867726,875.43
3867826,855.49
3867926,1000.4
3868026,891.13
3868126,823.87
3868226,969.31
3868326,1049.52
3868426,1058.86
3868526,1040.99
3868626,884.77
3868726,1018.14
3868826,887.25
3868926,1066.77
3869026,978.34
3869126,1018.87
3869226,881.41
3869326,984.54
3869426,961.82
3869526,1020.74
3869626,1046.84
3869726,1026.76
3869826,859.02
3869926,778.4
3870026,792.61
3870126,945.98
3870226,964.48
3870326,974.75
3870426,876.02
3870526,929.67
3870626,1066.04
3870726,1098.6
3870826,1050.57
3870926,1004.97
3871026,1016.11
3871126,1119.86
3871226,1006.28
3871326,717.54
3871426,845.58
3871526,852.4
3871626,997.49
3725727,1417.38
3725827,1438.79
3725927,1408.38
3726027,1335.08
3726127,1373.82
3726227,1351.1
3726327,1388.05
3726427,1390.6
3726527,1442.72
3726627,1439.41
3726727,1446.72
3726827,1377.37
3726927,1364.47
3727027,1405.76
3727127,1447.81
3727227,1466.57
3727327,1426.75
3727427,1413.02
3727527,1360.63
3727627,1324.17
3727727,1333.84
3727827,1357.36
3727927,1449.36
3728027,1466.5
3728127,1467.91
3728227,1444.1
3728327,1470.07
3728427,1454.33
3728527,1542.02
3728627,1556.69
3728727,1632.04
3728827,1407.16
3728927,1295.91
3729027,1358.37
3729127,1387.4
3729227,1393.32
3729327,1421.87
3729427,1390.24
3729527,1340.98
3729627,1405.14
3729727,1321.2
3729827,1316.17
3729927,1269.07
3730027,1274.72
3730127,1272.1
3730227,1365.15
3730327,1347.35
3730427,1381.16
3730527,1314.73
3730627,1359.17
3730727,1368.36
3730827,1312.63
3730927,1333.77
3731027,1350.43
3731127,1325.23
3731227,1308.63
3731327,1405.47
3731427,1378.03
3731527,1384.53
3731627,1250.47
3731727,1242.31
3731827,1185.86
3731927,1219.71
3732027,1192.38
3732127,1240.46
3732227,1212.81
3732327,1168.05
3732427,1239.4
3732527,1186.32
3732627,1187.27
3732727,1144.58
3732827,1167.92
3732927,1232.56
3733027,1227.35
3733127,1159.99
3733227,1261.18
3733327,1167.07
3733427,1228.35
3733527,1254.01
3733627,1201.53
3733727,1204.94
3733827,1294.07
3733927,1103.47
3734027,1029.0
3734127,1114.52
3734227,1201.02
3734327,1193.56
3734427,1134.07
3734527,1132.79
3734627,1081.58
3734727,1075.31
3734827,1021.63
3734927,933.17
3735027,897.55
3735127,954.05
3735227,942.74
3735327,968.91
3735427,1091.32
3735527,1090.89
3735627,1112.54
3735727,844.89
3735827,942.39
3735927,903.49
3736027,1042.41
3736127,966.16
3736227,976.27
3736327,1091.23
3736427,1095.5
3736527,1054.51
3736627,932.03
3736727,811.97
3736827,1083.53
3736927,1143.78
3737027,1102.57
3737127,1091.99
3737227,1250.95
3737327,1104.9
3737427,993.62
3737527,928.43
3737627,966.03
3737727,812.01
3737827,836.73
3737927,995.99
3738027,908.1
3738127,780.94
3738227,746.86
3738327,829.94
3738427,920.23
3738527,1004.53
3738627,1034.75
3738727,1011.97
3738827,979.62
3738927,877.68
3739027,799.33
3739127,947.9
3739227,939.42
3739327,1025.8
3739427,1032.17
3739527,812.16
3739627,841.83
3739727,812.46
3739827,710.43
3739927,749.05
3740027,791.36
3740127,774.65
3740227,826.05
3740327,899.25
3740427,835.76
3740527,887.71
3740627,888.98
3740727,999.66
3740827,889.53
3740927,842.12
3741027,802.24
3741127,825.65
3741227,794.26
3741327,860.14
3741427,980.38
3741527,930.49
3741627,1017.38
3741727,790.02
3741827,741.25
3741927,897.49
3742027,868.0
3742127,551.59
3742227,1064.94
3742327,991.83
3742427,856.46
3742527,884.92
3742627,715.0
3742727,735.11
3742827,787.75
3742927,1033.92
3743027,990.83
3743127,1045.98
3743227,952.35
3743327,883.85
3743427,888.49
3743527,780.38
3743627,812.16
3743727,803.08
3743827,960.86
3743927,772.09
3744027,705.42
3744127,622.87
3744227,761.76
3744327,736.4
3744427,794.74
3744527,1039.01
3744627,965.33
3744727,948.75
3744827,918.48
3744927,851.47
3745027,921.22
3745127,907.81
3745227,895.1
3745327,975.91
3745427,954.57
3745527,974.62
3745627,942.53
3745727,930.04
3745827,842.37
3745927,765.01
3746027,800.65
3746127,669.99
3746227,740.52
3746327,639.84
3746427,693.78
3746527,902.53
3746627,830.92
3746727,857.71
3746827,813.53
3746927,688.57
3747027,879.5
3747127,753.17
3747227,752.14
3747327,735.78
3747427,876.59
3747527,1014.87
3747627,829.48
3747727,853.41
3747827,776.81
3747927,674.8
3748027,711.44
3748127,638.09
3748227,612.65
3748327,714.87
3748427,808.93
3748527,799.9
3748627,780.83
3748727,783.18
3748827,836.02
3748927,781.82
3749027,927.37
3749127,901.85
3749227,660.01
3749327,980.19
3749427,1022.6
3749527,774.55
3749627,805.21
3749727,778.23
3749827,763.2
3749927,1003.75
3750027,750.05
3750127,778.68
3750227,835.84
3750327,798.57
3750427,885.08
3750527,977.86
3750627,941.15
3750727,739.88
3750827,743.01
3750927,807.57
3751027,843.89
3751127,859.17
3751227,768.09
3751327,1008.54
3751427,849.55
3751527,813.62
3751627,849.12
3751727,952.9
3751827,931.93
3751927,903.48
3752027,759.82
3752127,847.74
3752227,779.86
3752327,960.22
3752427,1001.44
3752527,1003.8
3752627,995.8
3752727,970.78
3752827,964.85
3752927,817.2
3753027,1004.69
3753127,992.69
3753227,1030.2
3753327,931.42
3753427,1016.72
3753527,985.82
3753627,883.13
3753727,784.27
3753827,817.84
3753927,797.74
3754027,733.28
3754127,1078.14
3754227,1050.42
3754327,959.88
3754427,834.26
3754527,1013.51
3754627,1006.72
3754727,802.8
3754827,832.49
3754927,841.9
3755027,744.24
3755127,713.6
3755227,665.84
3755327,773.84
3755427,868.3
3755527,621.79
3755627,842.29
3755727,809.51
3755827,1081.96
3755927,855.98
3756027,890.25
3756127,1011.95
3756227,1002.33
3756327,998.8
3756427,1026.84
3756527,918.71
3756627,941.84
3756727,1049.37
3756827,1017.73
3756927,910.35
3757027,1021.14
3757127,913.33
3757227,854.03
3757327,859.85
3757427,767.36
3757527,747.92
3757627,816.56
3757727,877.4
3757827,869.43
